    0.14076E+04    0.93121E-09
    0.14361E+04    0.87620E-09
    0.14651E+04    0.82450E-09
    0.14947E+04    0.77593E-09
    0.15249E+04    0.73027E-09
    0.15557E+04    0.68735E-09
    0.15871E+04    0.64699E-09
    0.16192E+04    0.60903E-09
    0.16519E+04    0.57334E-09
    0.16852E+04    0.53976E-09
    0.17193E+04    0.50818E-09
    0.17540E+04    0.47847E-09
    0.17894E+04    0.45052E-09
    0.18256E+04    0.42423E-09
    0.18625E+04    0.39950E-09
    0.19001E+04    0.37625E-09
    0.19385E+04    0.35437E-09
    0.19776E+04    0.33380E-09
    0.20176E+04    0.31445E-09
    0.20583E+04    0.29624E-09
    0.20999E+04    0.27911E-09
    0.21424E+04    0.26299E-09
    0.21856E+04    0.24781E-09
    0.22298E+04    0.23353E-09
    0.22748E+04    0.22007E-09
    0.23208E+04    0.20740E-09
    0.23677E+04    0.19547E-09
    0.24155E+04    0.18423E-09
    0.24643E+04    0.17364E-09
    0.25141E+04    0.16367E-09
    0.25649E+04    0.15429E-09
    0.26167E+04    0.14545E-09
    0.26695E+04    0.13713E-09
    0.27235E+04    0.12929E-09
    0.27785E+04    0.12190E-09
    0.28346E+04    0.11495E-09
    0.28919E+04    0.10839E-09
    0.29503E+04    0.10221E-09
    0.30099E+04    0.96391E-10
    0.30707E+04    0.90902E-10
    0.31327E+04    0.85729E-10
    0.31960E+04    0.80854E-10
    0.32606E+04    0.76260E-10
    0.33264E+04    0.71931E-10
    0.33936E+04    0.67851E-10
    0.34622E+04    0.64005E-10
    0.35321E+04    0.60379E-10
    0.36035E+04    0.56959E-10
    0.36763E+04    0.53734E-10
    0.37506E+04    0.50693E-10
    0.38263E+04    0.47826E-10
    0.39036E+04    0.45123E-10
    0.39825E+04    0.42574E-10
    0.40629E+04    0.40171E-10
    0.41450E+04    0.37904E-10
    0.42287E+04    0.35766E-10
    0.43142E+04    0.33749E-10
    0.44013E+04    0.31846E-10
    0.44902E+04    0.30051E-10
    0.45809E+04    0.28359E-10
    0.46735E+04    0.26763E-10
    0.47679E+04    0.25257E-10
    0.48642E+04    0.23836E-10
    0.49625E+04    0.22495E-10
    0.50627E+04    0.21230E-10
    0.51650E+04    0.20037E-10
    0.52693E+04    0.18911E-10
    0.53758E+04    0.17849E-10
    0.54844E+04    0.16846E-10
    0.55952E+04    0.15901E-10
    0.57082E+04    0.15008E-10
    0.58235E+04    0.14166E-10
    0.59412E+04    0.13371E-10
    0.60612E+04    0.12621E-10
    0.61836E+04    0.11913E-10
    0.63085E+04    0.11245E-10
    0.64360E+04    0.10615E-10
    0.65660E+04    0.10020E-10
    0.66986E+04    0.94585E-11
    0.68340E+04    0.89286E-11
    0.69720E+04    0.84284E-11
    0.71129E+04    0.79563E-11
    0.72566E+04    0.75107E-11
    0.74031E+04    0.70901E-11
    0.75527E+04    0.66931E-11
    0.77053E+04    0.63184E-11
    0.78609E+04    0.59647E-11
    0.80197E+04    0.56309E-11
    0.81817E+04    0.53157E-11
    0.83470E+04    0.50182E-11
    0.85156E+04    0.47374E-11
    0.86877E+04    0.44724E-11
    0.88632E+04    0.42221E-11
    0.90422E+04    0.39859E-11
    0.92249E+04    0.37629E-11
    0.94112E+04    0.35524E-11
    0.96013E+04    0.33537E-11
    0.97953E+04    0.31661E-11
    0.99932E+04    0.29890E-11
    0.10195E+05    0.28219E-11
    0.10401E+05    0.26640E-11
    0.10611E+05    0.25151E-11
    0.10825E+05    0.23744E-11
    0.11044E+05    0.22416E-11
    0.11267E+05    0.21162E-11
    0.11495E+05    0.19979E-11
    0.11727E+05    0.18862E-11
    0.11964E+05    0.17807E-11
    0.12206E+05    0.16811E-11
    0.12452E+05    0.15871E-11
    0.12704E+05    0.14983E-11
    0.12960E+05    0.14145E-11
    0.13222E+05    0.13354E-11
    0.13489E+05    0.12607E-11
    0.13762E+05    0.11902E-11
    0.14040E+05    0.11237E-11
    0.14324E+05    0.10608E-11
    0.14613E+05    0.10015E-11
    0.14908E+05    0.94546E-12
    0.15209E+05    0.89258E-12
    0.15516E+05    0.84265E-12
    0.15830E+05    0.79551E-12
    0.16150E+05    0.75101E-12
    0.16476E+05    0.70900E-12
    0.16809E+05    0.66933E-12
    0.17148E+05    0.63189E-12
    0.17495E+05    0.59653E-12
    0.17848E+05    0.56316E-12
    0.18209E+05    0.53164E-12
    0.18577E+05    0.50190E-12
    0.18952E+05    0.47381E-12
    0.19335E+05    0.44729E-12
    0.19725E+05    0.42226E-12
    0.20124E+05    0.39863E-12
