  0.146788E-03  0.170404E+05  0.170400E+05  0.227200E+05  0.227194E+05  0.226228E+05  0.172665E+05  0.170403E+05  0.230498E+05 -0.619093E+00  0.180155E+05  0.180147E+05  0.331983E+02
  0.148264E-03  0.170404E+05  0.170400E+05  0.227200E+05  0.227194E+05  0.226228E+05  0.172665E+05  0.170403E+05  0.230498E+05 -0.619093E+00  0.180155E+05  0.180147E+05  0.335319E+02
  0.149754E-03  0.170404E+05  0.170400E+05  0.227200E+05  0.227194E+05  0.226227E+05  0.172665E+05  0.170403E+05  0.230498E+05 -0.619093E+00  0.180155E+05  0.180147E+05  0.338689E+02
  0.151259E-03  0.170404E+05  0.170400E+05  0.227200E+05  0.227194E+05  0.226227E+05  0.172665E+05  0.170403E+05  0.230498E+05 -0.619093E+00  0.180155E+05  0.180147E+05  0.342093E+02
  0.152779E-03  0.170404E+05  0.170400E+05  0.227200E+05  0.227193E+05  0.226227E+05  0.172665E+05  0.170403E+05  0.230498E+05 -0.619092E+00  0.180155E+05  0.180146E+05  0.345531E+02
  0.154314E-03  0.170404E+05  0.170400E+05  0.227200E+05  0.227193E+05  0.226227E+05  0.172665E+05  0.170403E+05  0.230497E+05 -0.619092E+00  0.180155E+05  0.180146E+05  0.349003E+02
  0.155865E-03  0.170403E+05  0.170400E+05  0.227199E+05  0.227193E+05  0.226226E+05  0.172665E+05  0.170403E+05  0.230497E+05 -0.619092E+00  0.180155E+05  0.180146E+05  0.352511E+02
  0.157432E-03  0.170403E+05  0.170400E+05  0.227199E+05  0.227193E+05  0.226226E+05  0.172665E+05  0.170403E+05  0.230497E+05 -0.619092E+00  0.180155E+05  0.180146E+05  0.356053E+02
  0.159014E-03  0.170403E+05  0.170400E+05  0.227199E+05  0.227192E+05  0.226226E+05  0.172665E+05  0.170403E+05  0.230497E+05 -0.619091E+00  0.180155E+05  0.180146E+05  0.359632E+02
  0.160612E-03  0.170403E+05  0.170399E+05  0.227199E+05  0.227192E+05  0.226226E+05  0.172665E+05  0.170403E+05  0.230497E+05 -0.619091E+00  0.180155E+05  0.180145E+05  0.363246E+02
  0.162226E-03  0.170403E+05  0.170399E+05  0.227199E+05  0.227192E+05  0.226225E+05  0.172665E+05  0.170403E+05  0.230497E+05 -0.619091E+00  0.180154E+05  0.180145E+05  0.366896E+02
  0.163857E-03  0.170403E+05  0.170399E+05  0.227199E+05  0.227191E+05  0.226225E+05  0.172665E+05  0.170403E+05  0.230497E+05 -0.619091E+00  0.180154E+05  0.180145E+05  0.370583E+02
  0.165503E-03  0.170403E+05  0.170399E+05  0.227199E+05  0.227191E+05  0.226225E+05  0.172665E+05  0.170403E+05  0.230497E+05 -0.619090E+00  0.180154E+05  0.180145E+05  0.374308E+02
  0.167167E-03  0.170403E+05  0.170399E+05  0.227198E+05  0.227191E+05  0.226224E+05  0.172665E+05  0.170403E+05  0.230497E+05 -0.619090E+00  0.180154E+05  0.180144E+05  0.378069E+02
  0.168847E-03  0.170403E+05  0.170399E+05  0.227198E+05  0.227190E+05  0.226224E+05  0.172665E+05  0.170403E+05  0.230496E+05 -0.619090E+00  0.180154E+05  0.180144E+05  0.381869E+02
  0.170544E-03  0.170403E+05  0.170399E+05  0.227198E+05  0.227190E+05  0.226224E+05  0.172664E+05  0.170402E+05  0.230496E+05 -0.619089E+00  0.180154E+05  0.180144E+05  0.385707E+02
  0.172258E-03  0.170403E+05  0.170399E+05  0.227198E+05  0.227190E+05  0.226223E+05  0.172664E+05  0.170402E+05  0.230496E+05 -0.619089E+00  0.180154E+05  0.180144E+05  0.389583E+02
  0.173989E-03  0.170403E+05  0.170398E+05  0.227198E+05  0.227189E+05  0.226223E+05  0.172664E+05  0.170402E+05  0.230496E+05 -0.619089E+00  0.180154E+05  0.180143E+05  0.393498E+02
  0.175737E-03  0.170403E+05  0.170398E+05  0.227198E+05  0.227189E+05  0.226223E+05  0.172664E+05  0.170402E+05  0.230496E+05 -0.619089E+00  0.180154E+05  0.180143E+05  0.397453E+02
  0.177504E-03  0.170403E+05  0.170398E+05  0.227197E+05  0.227189E+05  0.226222E+05  0.172664E+05  0.170402E+05  0.230496E+05 -0.619088E+00  0.180154E+05  0.180143E+05  0.401447E+02
  0.179288E-03  0.170403E+05  0.170398E+05  0.227197E+05  0.227188E+05  0.226222E+05  0.172664E+05  0.170402E+05  0.230496E+05 -0.619088E+00  0.180154E+05  0.180143E+05  0.405481E+02
  0.181089E-03  0.170403E+05  0.170398E+05  0.227197E+05  0.227188E+05  0.226222E+05  0.172664E+05  0.170402E+05  0.230496E+05 -0.619088E+00  0.180154E+05  0.180142E+05  0.409556E+02
  0.182909E-03  0.170403E+05  0.170398E+05  0.227197E+05  0.227188E+05  0.226221E+05  0.172664E+05  0.170402E+05  0.230496E+05 -0.619087E+00  0.180154E+05  0.180142E+05  0.413672E+02
  0.184748E-03  0.170403E+05  0.170398E+05  0.227197E+05  0.227187E+05  0.226221E+05  0.172664E+05  0.170402E+05  0.230495E+05 -0.619087E+00  0.180154E+05  0.180142E+05  0.417829E+02
  0.186604E-03  0.170403E+05  0.170398E+05  0.227196E+05  0.227187E+05  0.226221E+05  0.172664E+05  0.170402E+05  0.230495E+05 -0.619087E+00  0.180154E+05  0.180141E+05  0.422028E+02
  0.188480E-03  0.170403E+05  0.170397E+05  0.227196E+05  0.227187E+05  0.226220E+05  0.172664E+05  0.170402E+05  0.230495E+05 -0.619086E+00  0.180154E+05  0.180141E+05  0.426270E+02
  0.190374E-03  0.170403E+05  0.170397E+05  0.227196E+05  0.227186E+05  0.226220E+05  0.172664E+05  0.170402E+05  0.230495E+05 -0.619086E+00  0.180154E+05  0.180141E+05  0.430554E+02
  0.192287E-03  0.170403E+05  0.170397E+05  0.227196E+05  0.227186E+05  0.226219E+05  0.172664E+05  0.170402E+05  0.230495E+05 -0.619086E+00  0.180154E+05  0.180140E+05  0.434880E+02
  0.194220E-03  0.170403E+05  0.170397E+05  0.227196E+05  0.227185E+05  0.226219E+05  0.172664E+05  0.170402E+05  0.230495E+05 -0.619085E+00  0.180154E+05  0.180140E+05  0.439251E+02
  0.196172E-03  0.170403E+05  0.170397E+05  0.227195E+05  0.227185E+05  0.226219E+05  0.172664E+05  0.170402E+05  0.230495E+05 -0.619085E+00  0.180154E+05  0.180140E+05  0.443665E+02
  0.198143E-03  0.170403E+05  0.170397E+05  0.227195E+05  0.227184E+05  0.226218E+05  0.172663E+05  0.170402E+05  0.230494E+05 -0.619084E+00  0.180154E+05  0.180140E+05  0.448124E+02
  0.200135E-03  0.170403E+05  0.170396E+05  0.227195E+05  0.227184E+05  0.226218E+05  0.172663E+05  0.170402E+05  0.230494E+05 -0.619084E+00  0.180153E+05  0.180139E+05  0.452627E+02
  0.202146E-03  0.170403E+05  0.170396E+05  0.227195E+05  0.227184E+05  0.226217E+05  0.172663E+05  0.170402E+05  0.230494E+05 -0.619084E+00  0.180153E+05  0.180139E+05  0.457176E+02
  0.204178E-03  0.170403E+05  0.170396E+05  0.227194E+05  0.227183E+05  0.226217E+05  0.172663E+05  0.170401E+05  0.230494E+05 -0.619083E+00  0.180153E+05  0.180138E+05  0.461770E+02
  0.206230E-03  0.170402E+05  0.170396E+05  0.227194E+05  0.227183E+05  0.226216E+05  0.172663E+05  0.170401E+05  0.230494E+05 -0.619083E+00  0.180153E+05  0.180138E+05  0.466411E+02
  0.208302E-03  0.170402E+05  0.170396E+05  0.227194E+05  0.227182E+05  0.226216E+05  0.172663E+05  0.170401E+05  0.230494E+05 -0.619082E+00  0.180153E+05  0.180138E+05  0.471098E+02
  0.210396E-03  0.170402E+05  0.170396E+05  0.227194E+05  0.227182E+05  0.226215E+05  0.172663E+05  0.170401E+05  0.230493E+05 -0.619082E+00  0.180153E+05  0.180137E+05  0.475832E+02
  0.212510E-03  0.170402E+05  0.170395E+05  0.227193E+05  0.227181E+05  0.226215E+05  0.172663E+05  0.170401E+05  0.230493E+05 -0.619081E+00  0.180153E+05  0.180137E+05  0.480614E+02
  0.214646E-03  0.170402E+05  0.170395E+05  0.227193E+05  0.227181E+05  0.226214E+05  0.172663E+05  0.170401E+05  0.230493E+05 -0.619081E+00  0.180153E+05  0.180137E+05  0.485444E+02
  0.216803E-03  0.170402E+05  0.170395E+05  0.227193E+05  0.227180E+05  0.226214E+05  0.172663E+05  0.170401E+05  0.230493E+05 -0.619081E+00  0.180153E+05  0.180136E+05  0.490323E+02
  0.218982E-03  0.170402E+05  0.170395E+05  0.227193E+05  0.227180E+05  0.226213E+05  0.172663E+05  0.170401E+05  0.230493E+05 -0.619080E+00  0.180153E+05  0.180136E+05  0.495250E+02
  0.221183E-03  0.170402E+05  0.170395E+05  0.227192E+05  0.227179E+05  0.226213E+05  0.172663E+05  0.170401E+05  0.230493E+05 -0.619080E+00  0.180153E+05  0.180135E+05  0.500227E+02
  0.223406E-03  0.170402E+05  0.170394E+05  0.227192E+05  0.227178E+05  0.226212E+05  0.172662E+05  0.170401E+05  0.230492E+05 -0.619079E+00  0.180153E+05  0.180135E+05  0.505254E+02
  0.225651E-03  0.170402E+05  0.170394E+05  0.227192E+05  0.227178E+05  0.226212E+05  0.172662E+05  0.170401E+05  0.230492E+05 -0.619079E+00  0.180153E+05  0.180134E+05  0.510331E+02
  0.227919E-03  0.170402E+05  0.170394E+05  0.227191E+05  0.227177E+05  0.226211E+05  0.172662E+05  0.170401E+05  0.230492E+05 -0.619078E+00  0.180153E+05  0.180134E+05  0.515460E+02
  0.230210E-03  0.170402E+05  0.170394E+05  0.227191E+05  0.227177E+05  0.226210E+05  0.172662E+05  0.170401E+05  0.230492E+05 -0.619078E+00  0.180152E+05  0.180134E+05  0.520640E+02
  0.232523E-03  0.170402E+05  0.170394E+05  0.227191E+05  0.227176E+05  0.226210E+05  0.172662E+05  0.170401E+05  0.230492E+05 -0.619077E+00  0.180152E+05  0.180133E+05  0.525872E+02
  0.234860E-03  0.170402E+05  0.170393E+05  0.227190E+05  0.227176E+05  0.226209E+05  0.172662E+05  0.170400E+05  0.230491E+05 -0.619076E+00  0.180152E+05  0.180133E+05  0.531157E+02
  0.237221E-03  0.170402E+05  0.170393E+05  0.227190E+05  0.227175E+05  0.226209E+05  0.172662E+05  0.170400E+05  0.230491E+05 -0.619076E+00  0.180152E+05  0.180132E+05  0.536494E+02
  0.239605E-03  0.170402E+05  0.170393E+05  0.227190E+05  0.227174E+05  0.226208E+05  0.172662E+05  0.170400E+05  0.230491E+05 -0.619075E+00  0.180152E+05  0.180132E+05  0.541886E+02
  0.242013E-03  0.170402E+05  0.170393E+05  0.227189E+05  0.227174E+05  0.226207E+05  0.172662E+05  0.170400E+05  0.230491E+05 -0.619075E+00  0.180152E+05  0.180131E+05  0.547331E+02
  0.244445E-03  0.170402E+05  0.170392E+05  0.227189E+05  0.227173E+05  0.226207E+05  0.172661E+05  0.170400E+05  0.230490E+05 -0.619074E+00  0.180152E+05  0.180131E+05  0.552832E+02
  0.246902E-03  0.170402E+05  0.170392E+05  0.227189E+05  0.227172E+05  0.226206E+05  0.172661E+05  0.170400E+05  0.230490E+05 -0.619074E+00  0.180152E+05  0.180130E+05  0.558387E+02
  0.249383E-03  0.170401E+05  0.170392E+05  0.227188E+05  0.227172E+05  0.226205E+05  0.172661E+05  0.170400E+05  0.230490E+05 -0.619073E+00  0.180152E+05  0.180130E+05  0.563999E+02
  0.251890E-03  0.170401E+05  0.170392E+05  0.227188E+05  0.227171E+05  0.226205E+05  0.172661E+05  0.170400E+05  0.230490E+05 -0.619072E+00  0.180152E+05  0.180129E+05  0.569666E+02
  0.254421E-03  0.170401E+05  0.170391E+05  0.227188E+05  0.227170E+05  0.226204E+05  0.172661E+05  0.170400E+05  0.230489E+05 -0.619072E+00  0.180152E+05  0.180129E+05  0.575391E+02
  0.256978E-03  0.170401E+05  0.170391E+05  0.227187E+05  0.227169E+05  0.226203E+05  0.172661E+05  0.170400E+05  0.230489E+05 -0.619071E+00  0.180152E+05  0.180128E+05  0.581173E+02
  0.259561E-03  0.170401E+05  0.170391E+05  0.227187E+05  0.227169E+05  0.226202E+05  0.172661E+05  0.170399E+05  0.230489E+05 -0.619070E+00  0.180151E+05  0.180127E+05  0.587014E+02
  0.262169E-03  0.170401E+05  0.170390E+05  0.227187E+05  0.227168E+05  0.226202E+05  0.172661E+05  0.170399E+05  0.230489E+05 -0.619070E+00  0.180151E+05  0.180127E+05  0.592913E+02
  0.264804E-03  0.170401E+05  0.170390E+05  0.227186E+05  0.227167E+05  0.226201E+05  0.172660E+05  0.170399E+05  0.230488E+05 -0.619069E+00  0.180151E+05  0.180126E+05  0.598871E+02
  0.267466E-03  0.170401E+05  0.170390E+05  0.227186E+05  0.227166E+05  0.226200E+05  0.172660E+05  0.170399E+05  0.230488E+05 -0.619068E+00  0.180151E+05  0.180126E+05  0.604889E+02
  0.270154E-03  0.170401E+05  0.170390E+05  0.227185E+05  0.227166E+05  0.226199E+05  0.172660E+05  0.170399E+05  0.230488E+05 -0.619068E+00  0.180151E+05  0.180125E+05  0.610967E+02
  0.272869E-03  0.170401E+05  0.170389E+05  0.227185E+05  0.227165E+05  0.226199E+05  0.172660E+05  0.170399E+05  0.230488E+05 -0.619067E+00  0.180151E+05  0.180124E+05  0.617107E+02
  0.275611E-03  0.170401E+05  0.170389E+05  0.227184E+05  0.227164E+05  0.226198E+05  0.172660E+05  0.170399E+05  0.230487E+05 -0.619066E+00  0.180151E+05  0.180124E+05  0.623308E+02
  0.278381E-03  0.170401E+05  0.170389E+05  0.227184E+05  0.227163E+05  0.226197E+05  0.172660E+05  0.170399E+05  0.230487E+05 -0.619065E+00  0.180151E+05  0.180123E+05  0.629572E+02
  0.281179E-03  0.170401E+05  0.170388E+05  0.227184E+05  0.227162E+05  0.226196E+05  0.172660E+05  0.170399E+05  0.230487E+05 -0.619065E+00  0.180151E+05  0.180122E+05  0.635898E+02
  0.284005E-03  0.170400E+05  0.170388E+05  0.227183E+05  0.227161E+05  0.226195E+05  0.172659E+05  0.170398E+05  0.230486E+05 -0.619064E+00  0.180150E+05  0.180122E+05  0.642289E+02
  0.286859E-03  0.170400E+05  0.170388E+05  0.227183E+05  0.227160E+05  0.226194E+05  0.172659E+05  0.170398E+05  0.230486E+05 -0.619063E+00  0.180150E+05  0.180121E+05  0.648743E+02
  0.289742E-03  0.170400E+05  0.170387E+05  0.227182E+05  0.227159E+05  0.226193E+05  0.172659E+05  0.170398E+05  0.230486E+05 -0.619062E+00  0.180150E+05  0.180120E+05  0.655262E+02
  0.292654E-03  0.170400E+05  0.170387E+05  0.227182E+05  0.227158E+05  0.226192E+05  0.172659E+05  0.170398E+05  0.230485E+05 -0.619061E+00  0.180150E+05  0.180120E+05  0.661847E+02
  0.295595E-03  0.170400E+05  0.170387E+05  0.227181E+05  0.227158E+05  0.226191E+05  0.172659E+05  0.170398E+05  0.230485E+05 -0.619060E+00  0.180150E+05  0.180119E+05  0.668497E+02
  0.298566E-03  0.170400E+05  0.170386E+05  0.227181E+05  0.227157E+05  0.226190E+05  0.172659E+05  0.170398E+05  0.230485E+05 -0.619060E+00  0.180150E+05  0.180118E+05  0.675215E+02
  0.301567E-03  0.170400E+05  0.170386E+05  0.227180E+05  0.227155E+05  0.226189E+05  0.172658E+05  0.170398E+05  0.230484E+05 -0.619059E+00  0.180150E+05  0.180117E+05  0.682000E+02
  0.304597E-03  0.170400E+05  0.170385E+05  0.227180E+05  0.227154E+05  0.226188E+05  0.172658E+05  0.170397E+05  0.230484E+05 -0.619058E+00  0.180150E+05  0.180116E+05  0.688853E+02
  0.307659E-03  0.170400E+05  0.170385E+05  0.227179E+05  0.227153E+05  0.226187E+05  0.172658E+05  0.170397E+05  0.230484E+05 -0.619057E+00  0.180149E+05  0.180116E+05  0.695775E+02
  0.310751E-03  0.170400E+05  0.170385E+05  0.227179E+05  0.227152E+05  0.226186E+05  0.172658E+05  0.170397E+05  0.230483E+05 -0.619056E+00  0.180149E+05  0.180115E+05  0.702767E+02
  0.313874E-03  0.170399E+05  0.170384E+05  0.227178E+05  0.227151E+05  0.226185E+05  0.172658E+05  0.170397E+05  0.230483E+05 -0.619055E+00  0.180149E+05  0.180114E+05  0.709829E+02
  0.317028E-03  0.170399E+05  0.170384E+05  0.227177E+05  0.227150E+05  0.226184E+05  0.172657E+05  0.170397E+05  0.230482E+05 -0.619054E+00  0.180149E+05  0.180113E+05  0.716962E+02
  0.320215E-03  0.170399E+05  0.170383E+05  0.227177E+05  0.227149E+05  0.226183E+05  0.172657E+05  0.170397E+05  0.230482E+05 -0.619053E+00  0.180149E+05  0.180112E+05  0.724166E+02
  0.323433E-03  0.170399E+05  0.170383E+05  0.227176E+05  0.227148E+05  0.226182E+05  0.172657E+05  0.170396E+05  0.230482E+05 -0.619052E+00  0.180149E+05  0.180111E+05  0.731443E+02
  0.326683E-03  0.170399E+05  0.170383E+05  0.227176E+05  0.227147E+05  0.226181E+05  0.172657E+05  0.170396E+05  0.230481E+05 -0.619051E+00  0.180148E+05  0.180110E+05  0.738793E+02
  0.329967E-03  0.170399E+05  0.170382E+05  0.227175E+05  0.227145E+05  0.226179E+05  0.172657E+05  0.170396E+05  0.230481E+05 -0.619050E+00  0.180148E+05  0.180109E+05  0.746217E+02
  0.333283E-03  0.170399E+05  0.170382E+05  0.227174E+05  0.227144E+05  0.226178E+05  0.172656E+05  0.170396E+05  0.230480E+05 -0.619049E+00  0.180148E+05  0.180109E+05  0.753715E+02
  0.336632E-03  0.170399E+05  0.170381E+05  0.227174E+05  0.227143E+05  0.226177E+05  0.172656E+05  0.170396E+05  0.230480E+05 -0.619048E+00  0.180148E+05  0.180108E+05  0.761289E+02
  0.340015E-03  0.170399E+05  0.170381E+05  0.227173E+05  0.227142E+05  0.226176E+05  0.172656E+05  0.170396E+05  0.230480E+05 -0.619046E+00  0.180148E+05  0.180107E+05  0.768939E+02
  0.343433E-03  0.170398E+05  0.170380E+05  0.227172E+05  0.227140E+05  0.226174E+05  0.172656E+05  0.170395E+05  0.230479E+05 -0.619045E+00  0.180148E+05  0.180106E+05  0.776665E+02
  0.346884E-03  0.170398E+05  0.170380E+05  0.227172E+05  0.227139E+05  0.226173E+05  0.172655E+05  0.170395E+05  0.230479E+05 -0.619044E+00  0.180147E+05  0.180105E+05  0.784469E+02
  0.350371E-03  0.170398E+05  0.170379E+05  0.227171E+05  0.227138E+05  0.226172E+05  0.172655E+05  0.170395E+05  0.230478E+05 -0.619043E+00  0.180147E+05  0.180103E+05  0.792352E+02
  0.353892E-03  0.170398E+05  0.170379E+05  0.227170E+05  0.227136E+05  0.226170E+05  0.172655E+05  0.170395E+05  0.230478E+05 -0.619042E+00  0.180147E+05  0.180102E+05  0.800314E+02
  0.357448E-03  0.170398E+05  0.170378E+05  0.227170E+05  0.227135E+05  0.226169E+05  0.172655E+05  0.170395E+05  0.230477E+05 -0.619040E+00  0.180147E+05  0.180101E+05  0.808355E+02
  0.361041E-03  0.170398E+05  0.170378E+05  0.227169E+05  0.227133E+05  0.226168E+05  0.172654E+05  0.170394E+05  0.230477E+05 -0.619039E+00  0.180147E+05  0.180100E+05  0.816478E+02
  0.364669E-03  0.170398E+05  0.170377E+05  0.227168E+05  0.227132E+05  0.226166E+05  0.172654E+05  0.170394E+05  0.230476E+05 -0.619038E+00  0.180147E+05  0.180099E+05  0.824682E+02
  0.368334E-03  0.170397E+05  0.170377E+05  0.227167E+05  0.227130E+05  0.226165E+05  0.172654E+05  0.170394E+05  0.230476E+05 -0.619036E+00  0.180146E+05  0.180098E+05  0.832969E+02
  0.372036E-03  0.170397E+05  0.170376E+05  0.227166E+05  0.227129E+05  0.226163E+05  0.172654E+05  0.170394E+05  0.230475E+05 -0.619035E+00  0.180146E+05  0.180097E+05  0.841338E+02
  0.375775E-03  0.170397E+05  0.170375E+05  0.227166E+05  0.227127E+05  0.226161E+05  0.172653E+05  0.170394E+05  0.230475E+05 -0.619034E+00  0.180146E+05  0.180096E+05  0.849792E+02
  0.379552E-03  0.170397E+05  0.170375E+05  0.227165E+05  0.227126E+05  0.226160E+05  0.172653E+05  0.170393E+05  0.230474E+05 -0.619032E+00  0.180146E+05  0.180094E+05  0.858331E+02
  0.383366E-03  0.170397E+05  0.170374E+05  0.227164E+05  0.227124E+05  0.226158E+05  0.172653E+05  0.170393E+05  0.230473E+05 -0.619031E+00  0.180145E+05  0.180093E+05  0.866955E+02
  0.387219E-03  0.170397E+05  0.170374E+05  0.227163E+05  0.227122E+05  0.226157E+05  0.172653E+05  0.170393E+05  0.230473E+05 -0.619029E+00  0.180145E+05  0.180092E+05  0.875666E+02
  0.391111E-03  0.170396E+05  0.170373E+05  0.227162E+05  0.227121E+05  0.226155E+05  0.172652E+05  0.170393E+05  0.230472E+05 -0.619028E+00  0.180145E+05  0.180090E+05  0.884465E+02
  0.395042E-03  0.170396E+05  0.170372E+05  0.227161E+05  0.227119E+05  0.226153E+05  0.172652E+05  0.170392E+05  0.230472E+05 -0.619026E+00  0.180145E+05  0.180089E+05  0.893352E+02
  0.399012E-03  0.170396E+05  0.170372E+05  0.227160E+05  0.227117E+05  0.226151E+05  0.172652E+05  0.170392E+05  0.230471E+05 -0.619025E+00  0.180145E+05  0.180088E+05  0.902328E+02
  0.403022E-03  0.170396E+05  0.170371E+05  0.227159E+05  0.227115E+05  0.226150E+05  0.172651E+05  0.170392E+05  0.230470E+05 -0.619023E+00  0.180144E+05  0.180086E+05  0.911394E+02
  0.407072E-03  0.170396E+05  0.170370E+05  0.227159E+05  0.227114E+05  0.226148E+05  0.172651E+05  0.170392E+05  0.230470E+05 -0.619021E+00  0.180144E+05  0.180085E+05  0.920551E+02
  0.411164E-03  0.170396E+05  0.170370E+05  0.227158E+05  0.227112E+05  0.226146E+05  0.172651E+05  0.170391E+05  0.230469E+05 -0.619020E+00  0.180144E+05  0.180084E+05  0.929801E+02
  0.415296E-03  0.170395E+05  0.170369E+05  0.227157E+05  0.227110E+05  0.226144E+05  0.172650E+05  0.170391E+05  0.230469E+05 -0.619018E+00  0.180144E+05  0.180082E+05  0.939143E+02
  0.419470E-03  0.170395E+05  0.170368E+05  0.227156E+05  0.227108E+05  0.226142E+05  0.172650E+05  0.170391E+05  0.230468E+05 -0.619016E+00  0.180143E+05  0.180081E+05  0.948579E+02
  0.423685E-03  0.170395E+05  0.170367E+05  0.227155E+05  0.227106E+05  0.226140E+05  0.172650E+05  0.170391E+05  0.230467E+05 -0.619015E+00  0.180143E+05  0.180079E+05  0.958110E+02
  0.427943E-03  0.170395E+05  0.170367E+05  0.227154E+05  0.227104E+05  0.226138E+05  0.172649E+05  0.170390E+05  0.230466E+05 -0.619013E+00  0.180143E+05  0.180077E+05  0.967736E+02
  0.432244E-03  0.170395E+05  0.170366E+05  0.227152E+05  0.227102E+05  0.226136E+05  0.172649E+05  0.170390E+05  0.230466E+05 -0.619011E+00  0.180142E+05  0.180076E+05  0.977460E+02
  0.436589E-03  0.170394E+05  0.170365E+05  0.227151E+05  0.227100E+05  0.226134E+05  0.172649E+05  0.170390E+05  0.230465E+05 -0.619009E+00  0.180142E+05  0.180074E+05  0.987280E+02
  0.440976E-03  0.170394E+05  0.170364E+05  0.227150E+05  0.227098E+05  0.226132E+05  0.172648E+05  0.170389E+05  0.230464E+05 -0.619007E+00  0.180142E+05  0.180073E+05  0.997200E+02
  0.445408E-03  0.170394E+05  0.170363E+05  0.227149E+05  0.227095E+05  0.226130E+05  0.172648E+05  0.170389E+05  0.230463E+05 -0.619005E+00  0.180142E+05  0.180071E+05  0.100722E+03
  0.449885E-03  0.170394E+05  0.170363E+05  0.227148E+05  0.227093E+05  0.226127E+05  0.172647E+05  0.170389E+05  0.230463E+05 -0.619003E+00  0.180141E+05  0.180069E+05  0.101734E+03
  0.454406E-03  0.170394E+05  0.170362E+05  0.227147E+05  0.227091E+05  0.226125E+05  0.172647E+05  0.170388E+05  0.230462E+05 -0.619001E+00  0.180141E+05  0.180067E+05  0.102756E+03
  0.458973E-03  0.170393E+05  0.170361E+05  0.227146E+05  0.227088E+05  0.226123E+05  0.172647E+05  0.170388E+05  0.230461E+05 -0.618999E+00  0.180141E+05  0.180066E+05  0.103788E+03
  0.463586E-03  0.170393E+05  0.170360E+05  0.227144E+05  0.227086E+05  0.226121E+05  0.172646E+05  0.170388E+05  0.230460E+05 -0.618997E+00  0.180140E+05  0.180064E+05  0.104831E+03
  0.468245E-03  0.170393E+05  0.170359E+05  0.227143E+05  0.227084E+05  0.226118E+05  0.172646E+05  0.170387E+05  0.230459E+05 -0.618995E+00  0.180140E+05  0.180062E+05  0.105884E+03
  0.472951E-03  0.170393E+05  0.170358E+05  0.227142E+05  0.227081E+05  0.226116E+05  0.172645E+05  0.170387E+05  0.230459E+05 -0.618993E+00  0.180140E+05  0.180060E+05  0.106948E+03
  0.477704E-03  0.170392E+05  0.170357E+05  0.227141E+05  0.227079E+05  0.226113E+05  0.172645E+05  0.170387E+05  0.230458E+05 -0.618990E+00  0.180139E+05  0.180058E+05  0.108023E+03
  0.482505E-03  0.170392E+05  0.170356E+05  0.227139E+05  0.227076E+05  0.226111E+05  0.172644E+05  0.170386E+05  0.230457E+05 -0.618988E+00  0.180139E+05  0.180056E+05  0.109108E+03
  0.487354E-03  0.170392E+05  0.170355E+05  0.227138E+05  0.227073E+05  0.226108E+05  0.172644E+05  0.170386E+05  0.230456E+05 -0.618986E+00  0.180139E+05  0.180054E+05  0.110204E+03
  0.492252E-03  0.170392E+05  0.170354E+05  0.227136E+05  0.227071E+05  0.226105E+05  0.172643E+05  0.170386E+05  0.230455E+05 -0.618983E+00  0.180138E+05  0.180052E+05  0.111311E+03
  0.497199E-03  0.170391E+05  0.170353E+05  0.227135E+05  0.227068E+05  0.226103E+05  0.172643E+05  0.170385E+05  0.230454E+05 -0.618981E+00  0.180138E+05  0.180050E+05  0.112429E+03
  0.502196E-03  0.170391E+05  0.170352E+05  0.227134E+05  0.227065E+05  0.226100E+05  0.172642E+05  0.170385E+05  0.230453E+05 -0.618978E+00  0.180138E+05  0.180048E+05  0.113559E+03
  0.507243E-03  0.170391E+05  0.170351E+05  0.227132E+05  0.227062E+05  0.226097E+05  0.172642E+05  0.170384E+05  0.230452E+05 -0.618976E+00  0.180137E+05  0.180045E+05  0.114700E+03
  0.512341E-03  0.170391E+05  0.170350E+05  0.227131E+05  0.227059E+05  0.226094E+05  0.172641E+05  0.170384E+05  0.230451E+05 -0.618973E+00  0.180137E+05  0.180043E+05  0.115852E+03
  0.517490E-03  0.170390E+05  0.170349E+05  0.227129E+05  0.227056E+05  0.226091E+05  0.172641E+05  0.170383E+05  0.230450E+05 -0.618971E+00  0.180136E+05  0.180041E+05  0.117016E+03
  0.522691E-03  0.170390E+05  0.170348E+05  0.227128E+05  0.227053E+05  0.226088E+05  0.172640E+05  0.170383E+05  0.230449E+05 -0.618968E+00  0.180136E+05  0.180039E+05  0.118191E+03
  0.527945E-03  0.170390E+05  0.170347E+05  0.227126E+05  0.227050E+05  0.226085E+05  0.172640E+05  0.170383E+05  0.230448E+05 -0.618965E+00  0.180136E+05  0.180036E+05  0.119379E+03
  0.533250E-03  0.170389E+05  0.170345E+05  0.227124E+05  0.227047E+05  0.226082E+05  0.172639E+05  0.170382E+05  0.230447E+05 -0.618962E+00  0.180135E+05  0.180034E+05  0.120578E+03
  0.538610E-03  0.170389E+05  0.170344E+05  0.227123E+05  0.227044E+05  0.226079E+05  0.172639E+05  0.170382E+05  0.230446E+05 -0.618959E+00  0.180135E+05  0.180031E+05  0.121789E+03
  0.544023E-03  0.170389E+05  0.170343E+05  0.227121E+05  0.227041E+05  0.226075E+05  0.172638E+05  0.170381E+05  0.230445E+05 -0.618957E+00  0.180134E+05  0.180029E+05  0.123013E+03
