  0.172258E-03  0.228482E+05  0.228474E+05  0.304630E+05  0.304615E+05  0.302636E+05  0.230915E+05  0.228480E+05  0.293430E+05 -0.613981E+00  0.238442E+05  0.238430E+05  0.377418E+02
  0.173989E-03  0.228482E+05  0.228474E+05  0.304629E+05  0.304614E+05  0.302635E+05  0.230914E+05  0.228480E+05  0.293430E+05 -0.613980E+00  0.238442E+05  0.238430E+05  0.381211E+02
  0.175737E-03  0.228482E+05  0.228474E+05  0.304629E+05  0.304614E+05  0.302634E+05  0.230914E+05  0.228480E+05  0.293429E+05 -0.613980E+00  0.238442E+05  0.238430E+05  0.385042E+02
  0.177504E-03  0.228481E+05  0.228474E+05  0.304629E+05  0.304613E+05  0.302634E+05  0.230914E+05  0.228480E+05  0.293429E+05 -0.613979E+00  0.238442E+05  0.238429E+05  0.388912E+02
  0.179288E-03  0.228481E+05  0.228474E+05  0.304628E+05  0.304612E+05  0.302633E+05  0.230914E+05  0.228480E+05  0.293429E+05 -0.613979E+00  0.238442E+05  0.238429E+05  0.392820E+02
  0.181089E-03  0.228481E+05  0.228473E+05  0.304628E+05  0.304612E+05  0.302632E+05  0.230914E+05  0.228480E+05  0.293429E+05 -0.613979E+00  0.238442E+05  0.238429E+05  0.396768E+02
  0.182909E-03  0.228481E+05  0.228473E+05  0.304628E+05  0.304611E+05  0.302632E+05  0.230914E+05  0.228480E+05  0.293429E+05 -0.613978E+00  0.238442E+05  0.238428E+05  0.400755E+02
  0.184748E-03  0.228481E+05  0.228473E+05  0.304627E+05  0.304610E+05  0.302631E+05  0.230914E+05  0.228480E+05  0.293428E+05 -0.613978E+00  0.238441E+05  0.238428E+05  0.404783E+02
  0.186604E-03  0.228481E+05  0.228473E+05  0.304627E+05  0.304610E+05  0.302630E+05  0.230914E+05  0.228480E+05  0.293428E+05 -0.613977E+00  0.238441E+05  0.238428E+05  0.408851E+02
  0.188480E-03  0.228481E+05  0.228473E+05  0.304627E+05  0.304609E+05  0.302630E+05  0.230914E+05  0.228480E+05  0.293428E+05 -0.613977E+00  0.238441E+05  0.238427E+05  0.412959E+02
  0.190374E-03  0.228481E+05  0.228472E+05  0.304626E+05  0.304608E+05  0.302629E+05  0.230913E+05  0.228480E+05  0.293428E+05 -0.613976E+00  0.238441E+05  0.238427E+05  0.417110E+02
  0.192287E-03  0.228481E+05  0.228472E+05  0.304626E+05  0.304607E+05  0.302628E+05  0.230913E+05  0.228479E+05  0.293427E+05 -0.613976E+00  0.238441E+05  0.238426E+05  0.421301E+02
  0.194220E-03  0.228481E+05  0.228472E+05  0.304625E+05  0.304606E+05  0.302627E+05  0.230913E+05  0.228479E+05  0.293427E+05 -0.613976E+00  0.238441E+05  0.238426E+05  0.425535E+02
  0.196172E-03  0.228481E+05  0.228472E+05  0.304625E+05  0.304606E+05  0.302627E+05  0.230913E+05  0.228479E+05  0.293427E+05 -0.613975E+00  0.238441E+05  0.238426E+05  0.429812E+02
  0.198143E-03  0.228481E+05  0.228471E+05  0.304625E+05  0.304605E+05  0.302626E+05  0.230913E+05  0.228479E+05  0.293427E+05 -0.613975E+00  0.238441E+05  0.238425E+05  0.434131E+02
  0.200135E-03  0.228481E+05  0.228471E+05  0.304624E+05  0.304604E+05  0.302625E+05  0.230913E+05  0.228479E+05  0.293427E+05 -0.613974E+00  0.238441E+05  0.238425E+05  0.438494E+02
  0.202146E-03  0.228481E+05  0.228471E+05  0.304624E+05  0.304603E+05  0.302624E+05  0.230913E+05  0.228479E+05  0.293426E+05 -0.613974E+00  0.238441E+05  0.238424E+05  0.442900E+02
  0.204178E-03  0.228480E+05  0.228470E+05  0.304623E+05  0.304602E+05  0.302623E+05  0.230913E+05  0.228479E+05  0.293426E+05 -0.613973E+00  0.238440E+05  0.238424E+05  0.447351E+02
  0.206230E-03  0.228480E+05  0.228470E+05  0.304623E+05  0.304601E+05  0.302622E+05  0.230912E+05  0.228479E+05  0.293426E+05 -0.613973E+00  0.238440E+05  0.238424E+05  0.451847E+02
  0.208302E-03  0.228480E+05  0.228470E+05  0.304622E+05  0.304601E+05  0.302621E+05  0.230912E+05  0.228479E+05  0.293425E+05 -0.613972E+00  0.238440E+05  0.238423E+05  0.456388E+02
  0.210396E-03  0.228480E+05  0.228470E+05  0.304622E+05  0.304600E+05  0.302621E+05  0.230912E+05  0.228479E+05  0.293425E+05 -0.613972E+00  0.238440E+05  0.238423E+05  0.460974E+02
  0.212510E-03  0.228480E+05  0.228469E+05  0.304621E+05  0.304599E+05  0.302620E+05  0.230912E+05  0.228478E+05  0.293425E+05 -0.613971E+00  0.238440E+05  0.238422E+05  0.465607E+02
  0.214646E-03  0.228480E+05  0.228469E+05  0.304621E+05  0.304598E+05  0.302619E+05  0.230912E+05  0.228478E+05  0.293425E+05 -0.613970E+00  0.238440E+05  0.238422E+05  0.470286E+02
  0.216803E-03  0.228480E+05  0.228469E+05  0.304620E+05  0.304597E+05  0.302618E+05  0.230912E+05  0.228478E+05  0.293424E+05 -0.613970E+00  0.238440E+05  0.238421E+05  0.475012E+02
  0.218982E-03  0.228480E+05  0.228468E+05  0.304620E+05  0.304596E+05  0.302617E+05  0.230912E+05  0.228478E+05  0.293424E+05 -0.613969E+00  0.238440E+05  0.238421E+05  0.479785E+02
  0.221183E-03  0.228480E+05  0.228468E+05  0.304619E+05  0.304595E+05  0.302616E+05  0.230911E+05  0.228478E+05  0.293424E+05 -0.613969E+00  0.238440E+05  0.238420E+05  0.484607E+02
  0.223406E-03  0.228480E+05  0.228468E+05  0.304619E+05  0.304594E+05  0.302615E+05  0.230911E+05  0.228478E+05  0.293423E+05 -0.613968E+00  0.238439E+05  0.238420E+05  0.489477E+02
  0.225651E-03  0.228480E+05  0.228467E+05  0.304618E+05  0.304593E+05  0.302614E+05  0.230911E+05  0.228478E+05  0.293423E+05 -0.613967E+00  0.238439E+05  0.238419E+05  0.494396E+02
  0.227919E-03  0.228480E+05  0.228467E+05  0.304618E+05  0.304592E+05  0.302613E+05  0.230911E+05  0.228477E+05  0.293423E+05 -0.613967E+00  0.238439E+05  0.238419E+05  0.499364E+02
  0.230210E-03  0.228479E+05  0.228467E+05  0.304617E+05  0.304590E+05  0.302612E+05  0.230911E+05  0.228477E+05  0.293423E+05 -0.613966E+00  0.238439E+05  0.238418E+05  0.504382E+02
  0.232523E-03  0.228479E+05  0.228466E+05  0.304617E+05  0.304589E+05  0.302610E+05  0.230911E+05  0.228477E+05  0.293422E+05 -0.613966E+00  0.238439E+05  0.238418E+05  0.509451E+02
  0.234860E-03  0.228479E+05  0.228466E+05  0.304616E+05  0.304588E+05  0.302609E+05  0.230910E+05  0.228477E+05  0.293422E+05 -0.613965E+00  0.238439E+05  0.238417E+05  0.514570E+02
  0.237221E-03  0.228479E+05  0.228466E+05  0.304615E+05  0.304587E+05  0.302608E+05  0.230910E+05  0.228477E+05  0.293422E+05 -0.613964E+00  0.238439E+05  0.238416E+05  0.519741E+02
  0.239605E-03  0.228479E+05  0.228465E+05  0.304615E+05  0.304586E+05  0.302607E+05  0.230910E+05  0.228477E+05  0.293421E+05 -0.613963E+00  0.238439E+05  0.238416E+05  0.524964E+02
  0.242013E-03  0.228479E+05  0.228465E+05  0.304614E+05  0.304585E+05  0.302606E+05  0.230910E+05  0.228477E+05  0.293421E+05 -0.613963E+00  0.238438E+05  0.238415E+05  0.530240E+02
  0.244445E-03  0.228479E+05  0.228464E+05  0.304614E+05  0.304583E+05  0.302605E+05  0.230910E+05  0.228476E+05  0.293420E+05 -0.613962E+00  0.238438E+05  0.238415E+05  0.535568E+02
  0.246902E-03  0.228479E+05  0.228464E+05  0.304613E+05  0.304582E+05  0.302603E+05  0.230909E+05  0.228476E+05  0.293420E+05 -0.613961E+00  0.238438E+05  0.238414E+05  0.540950E+02
  0.249383E-03  0.228479E+05  0.228464E+05  0.304612E+05  0.304581E+05  0.302602E+05  0.230909E+05  0.228476E+05  0.293420E+05 -0.613961E+00  0.238438E+05  0.238413E+05  0.546386E+02
  0.251890E-03  0.228478E+05  0.228463E+05  0.304612E+05  0.304580E+05  0.302601E+05  0.230909E+05  0.228476E+05  0.293419E+05 -0.613960E+00  0.238438E+05  0.238413E+05  0.551877E+02
  0.254421E-03  0.228478E+05  0.228463E+05  0.304611E+05  0.304578E+05  0.302599E+05  0.230909E+05  0.228476E+05  0.293419E+05 -0.613959E+00  0.238438E+05  0.238412E+05  0.557423E+02
  0.256978E-03  0.228478E+05  0.228462E+05  0.304610E+05  0.304577E+05  0.302598E+05  0.230909E+05  0.228476E+05  0.293419E+05 -0.613958E+00  0.238437E+05  0.238411E+05  0.563025E+02
  0.259561E-03  0.228478E+05  0.228462E+05  0.304609E+05  0.304575E+05  0.302597E+05  0.230908E+05  0.228475E+05  0.293418E+05 -0.613957E+00  0.238437E+05  0.238411E+05  0.568682E+02
  0.262169E-03  0.228478E+05  0.228461E+05  0.304609E+05  0.304574E+05  0.302595E+05  0.230908E+05  0.228475E+05  0.293418E+05 -0.613957E+00  0.238437E+05  0.238410E+05  0.574397E+02
  0.264804E-03  0.228478E+05  0.228461E+05  0.304608E+05  0.304573E+05  0.302594E+05  0.230908E+05  0.228475E+05  0.293417E+05 -0.613956E+00  0.238437E+05  0.238409E+05  0.580169E+02
  0.267466E-03  0.228478E+05  0.228460E+05  0.304607E+05  0.304571E+05  0.302592E+05  0.230908E+05  0.228475E+05  0.293417E+05 -0.613955E+00  0.238437E+05  0.238408E+05  0.585999E+02
  0.270154E-03  0.228478E+05  0.228460E+05  0.304606E+05  0.304570E+05  0.302591E+05  0.230908E+05  0.228475E+05  0.293416E+05 -0.613954E+00  0.238437E+05  0.238408E+05  0.591888E+02
  0.272869E-03  0.228477E+05  0.228459E+05  0.304606E+05  0.304568E+05  0.302589E+05  0.230907E+05  0.228474E+05  0.293416E+05 -0.613953E+00  0.238436E+05  0.238407E+05  0.597836E+02
  0.275611E-03  0.228477E+05  0.228459E+05  0.304605E+05  0.304566E+05  0.302588E+05  0.230907E+05  0.228474E+05  0.293415E+05 -0.613952E+00  0.238436E+05  0.238406E+05  0.603843E+02
  0.278381E-03  0.228477E+05  0.228458E+05  0.304604E+05  0.304565E+05  0.302586E+05  0.230907E+05  0.228474E+05  0.293415E+05 -0.613951E+00  0.238436E+05  0.238405E+05  0.609911E+02
  0.281179E-03  0.228477E+05  0.228458E+05  0.304603E+05  0.304563E+05  0.302585E+05  0.230907E+05  0.228474E+05  0.293415E+05 -0.613950E+00  0.238436E+05  0.238405E+05  0.616040E+02
  0.284005E-03  0.228477E+05  0.228457E+05  0.304602E+05  0.304562E+05  0.302583E+05  0.230906E+05  0.228474E+05  0.293414E+05 -0.613949E+00  0.238436E+05  0.238404E+05  0.622230E+02
  0.286859E-03  0.228477E+05  0.228457E+05  0.304601E+05  0.304560E+05  0.302581E+05  0.230906E+05  0.228473E+05  0.293414E+05 -0.613948E+00  0.238435E+05  0.238403E+05  0.628483E+02
  0.289742E-03  0.228476E+05  0.228456E+05  0.304600E+05  0.304558E+05  0.302580E+05  0.230906E+05  0.228473E+05  0.293413E+05 -0.613947E+00  0.238435E+05  0.238402E+05  0.634798E+02
  0.292654E-03  0.228476E+05  0.228456E+05  0.304599E+05  0.304556E+05  0.302578E+05  0.230905E+05  0.228473E+05  0.293412E+05 -0.613946E+00  0.238435E+05  0.238401E+05  0.641177E+02
  0.295595E-03  0.228476E+05  0.228455E+05  0.304599E+05  0.304555E+05  0.302576E+05  0.230905E+05  0.228473E+05  0.293412E+05 -0.613945E+00  0.238435E+05  0.238400E+05  0.647620E+02
  0.298566E-03  0.228476E+05  0.228455E+05  0.304598E+05  0.304553E+05  0.302574E+05  0.230905E+05  0.228472E+05  0.293411E+05 -0.613944E+00  0.238435E+05  0.238399E+05  0.654128E+02
  0.301567E-03  0.228476E+05  0.228454E+05  0.304597E+05  0.304551E+05  0.302572E+05  0.230905E+05  0.228472E+05  0.293411E+05 -0.613943E+00  0.238434E+05  0.238398E+05  0.660701E+02
  0.304597E-03  0.228476E+05  0.228453E+05  0.304596E+05  0.304549E+05  0.302570E+05  0.230904E+05  0.228472E+05  0.293410E+05 -0.613942E+00  0.238434E+05  0.238397E+05  0.667340E+02
  0.307659E-03  0.228475E+05  0.228453E+05  0.304595E+05  0.304547E+05  0.302569E+05  0.230904E+05  0.228472E+05  0.293410E+05 -0.613941E+00  0.238434E+05  0.238396E+05  0.674046E+02
  0.310751E-03  0.228475E+05  0.228452E+05  0.304594E+05  0.304545E+05  0.302567E+05  0.230904E+05  0.228472E+05  0.293409E+05 -0.613939E+00  0.238434E+05  0.238395E+05  0.680819E+02
  0.313874E-03  0.228475E+05  0.228451E+05  0.304592E+05  0.304543E+05  0.302565E+05  0.230903E+05  0.228471E+05  0.293409E+05 -0.613938E+00  0.238433E+05  0.238394E+05  0.687660E+02
  0.317028E-03  0.228475E+05  0.228451E+05  0.304591E+05  0.304541E+05  0.302562E+05  0.230903E+05  0.228471E+05  0.293408E+05 -0.613937E+00  0.238433E+05  0.238393E+05  0.694570E+02
  0.320215E-03  0.228475E+05  0.228450E+05  0.304590E+05  0.304539E+05  0.302560E+05  0.230903E+05  0.228471E+05  0.293407E+05 -0.613936E+00  0.238433E+05  0.238392E+05  0.701550E+02
  0.323433E-03  0.228475E+05  0.228449E+05  0.304589E+05  0.304537E+05  0.302558E+05  0.230902E+05  0.228470E+05  0.293407E+05 -0.613935E+00  0.238433E+05  0.238391E+05  0.708599E+02
  0.326683E-03  0.228474E+05  0.228449E+05  0.304588E+05  0.304534E+05  0.302556E+05  0.230902E+05  0.228470E+05  0.293406E+05 -0.613933E+00  0.238432E+05  0.238390E+05  0.715719E+02
  0.329967E-03  0.228474E+05  0.228448E+05  0.304587E+05  0.304532E+05  0.302554E+05  0.230902E+05  0.228470E+05  0.293405E+05 -0.613932E+00  0.238432E+05  0.238389E+05  0.722911E+02
  0.333283E-03  0.228474E+05  0.228447E+05  0.304586E+05  0.304530E+05  0.302552E+05  0.230901E+05  0.228470E+05  0.293405E+05 -0.613931E+00  0.238432E+05  0.238388E+05  0.730175E+02
  0.336632E-03  0.228474E+05  0.228447E+05  0.304584E+05  0.304527E+05  0.302549E+05  0.230901E+05  0.228469E+05  0.293404E+05 -0.613929E+00  0.238432E+05  0.238387E+05  0.737512E+02
  0.340015E-03  0.228473E+05  0.228446E+05  0.304583E+05  0.304525E+05  0.302547E+05  0.230901E+05  0.228469E+05  0.293403E+05 -0.613928E+00  0.238431E+05  0.238386E+05  0.744923E+02
  0.343433E-03  0.228473E+05  0.228445E+05  0.304582E+05  0.304523E+05  0.302544E+05  0.230900E+05  0.228469E+05  0.293403E+05 -0.613926E+00  0.238431E+05  0.238384E+05  0.752408E+02
  0.346884E-03  0.228473E+05  0.228444E+05  0.304581E+05  0.304520E+05  0.302542E+05  0.230900E+05  0.228468E+05  0.293402E+05 -0.613925E+00  0.238431E+05  0.238383E+05  0.759968E+02
  0.350371E-03  0.228473E+05  0.228443E+05  0.304579E+05  0.304518E+05  0.302540E+05  0.230899E+05  0.228468E+05  0.293401E+05 -0.613923E+00  0.238430E+05  0.238382E+05  0.767604E+02
  0.353892E-03  0.228473E+05  0.228442E+05  0.304578E+05  0.304515E+05  0.302537E+05  0.230899E+05  0.228468E+05  0.293400E+05 -0.613922E+00  0.238430E+05  0.238381E+05  0.775317E+02
  0.357448E-03  0.228472E+05  0.228442E+05  0.304577E+05  0.304512E+05  0.302534E+05  0.230899E+05  0.228467E+05  0.293400E+05 -0.613920E+00  0.238430E+05  0.238379E+05  0.783107E+02
  0.361041E-03  0.228472E+05  0.228441E+05  0.304575E+05  0.304510E+05  0.302532E+05  0.230898E+05  0.228467E+05  0.293399E+05 -0.613919E+00  0.238429E+05  0.238378E+05  0.790976E+02
  0.364669E-03  0.228472E+05  0.228440E+05  0.304574E+05  0.304507E+05  0.302529E+05  0.230898E+05  0.228467E+05  0.293398E+05 -0.613917E+00  0.238429E+05  0.238377E+05  0.798924E+02
  0.368334E-03  0.228472E+05  0.228439E+05  0.304572E+05  0.304504E+05  0.302526E+05  0.230897E+05  0.228466E+05  0.293397E+05 -0.613915E+00  0.238429E+05  0.238375E+05  0.806951E+02
  0.372036E-03  0.228471E+05  0.228438E+05  0.304571E+05  0.304501E+05  0.302523E+05  0.230897E+05  0.228466E+05  0.293396E+05 -0.613914E+00  0.238428E+05  0.238374E+05  0.815059E+02
  0.375775E-03  0.228471E+05  0.228437E+05  0.304569E+05  0.304498E+05  0.302520E+05  0.230896E+05  0.228466E+05  0.293395E+05 -0.613912E+00  0.238428E+05  0.238372E+05  0.823249E+02
  0.379552E-03  0.228471E+05  0.228436E+05  0.304568E+05  0.304495E+05  0.302518E+05  0.230896E+05  0.228465E+05  0.293395E+05 -0.613910E+00  0.238428E+05  0.238371E+05  0.831520E+02
  0.383366E-03  0.228471E+05  0.228435E+05  0.304566E+05  0.304492E+05  0.302514E+05  0.230895E+05  0.228465E+05  0.293394E+05 -0.613909E+00  0.238427E+05  0.238369E+05  0.839875E+02
  0.387219E-03  0.228470E+05  0.228434E+05  0.304565E+05  0.304489E+05  0.302511E+05  0.230895E+05  0.228464E+05  0.293393E+05 -0.613907E+00  0.238427E+05  0.238368E+05  0.848314E+02
  0.391111E-03  0.228470E+05  0.228433E+05  0.304563E+05  0.304486E+05  0.302508E+05  0.230894E+05  0.228464E+05  0.293392E+05 -0.613905E+00  0.238427E+05  0.238366E+05  0.856837E+02
  0.395042E-03  0.228470E+05  0.228432E+05  0.304561E+05  0.304483E+05  0.302505E+05  0.230894E+05  0.228464E+05  0.293391E+05 -0.613903E+00  0.238426E+05  0.238365E+05  0.865446E+02
  0.399012E-03  0.228469E+05  0.228431E+05  0.304560E+05  0.304479E+05  0.302502E+05  0.230893E+05  0.228463E+05  0.293390E+05 -0.613901E+00  0.238426E+05  0.238363E+05  0.874142E+02
  0.403022E-03  0.228469E+05  0.228430E+05  0.304558E+05  0.304476E+05  0.302499E+05  0.230893E+05  0.228463E+05  0.293389E+05 -0.613899E+00  0.238425E+05  0.238361E+05  0.882925E+02
  0.407072E-03  0.228469E+05  0.228429E+05  0.304556E+05  0.304473E+05  0.302495E+05  0.230892E+05  0.228462E+05  0.293388E+05 -0.613897E+00  0.238425E+05  0.238360E+05  0.891796E+02
  0.411164E-03  0.228468E+05  0.228428E+05  0.304554E+05  0.304469E+05  0.302492E+05  0.230892E+05  0.228462E+05  0.293387E+05 -0.613895E+00  0.238425E+05  0.238358E+05  0.900756E+02
  0.415296E-03  0.228468E+05  0.228427E+05  0.304552E+05  0.304466E+05  0.302488E+05  0.230891E+05  0.228461E+05  0.293386E+05 -0.613893E+00  0.238424E+05  0.238356E+05  0.909806E+02
  0.419470E-03  0.228468E+05  0.228426E+05  0.304551E+05  0.304462E+05  0.302485E+05  0.230891E+05  0.228461E+05  0.293385E+05 -0.613891E+00  0.238424E+05  0.238354E+05  0.918947E+02
  0.423685E-03  0.228467E+05  0.228424E+05  0.304549E+05  0.304458E+05  0.302481E+05  0.230890E+05  0.228460E+05  0.293384E+05 -0.613889E+00  0.238423E+05  0.238352E+05  0.928180E+02
  0.427943E-03  0.228467E+05  0.228423E+05  0.304547E+05  0.304454E+05  0.302477E+05  0.230889E+05  0.228460E+05  0.293383E+05 -0.613886E+00  0.238423E+05  0.238350E+05  0.937505E+02
  0.432244E-03  0.228467E+05  0.228422E+05  0.304545E+05  0.304451E+05  0.302473E+05  0.230889E+05  0.228459E+05  0.293381E+05 -0.613884E+00  0.238422E+05  0.238349E+05  0.946924E+02
  0.436589E-03  0.228466E+05  0.228421E+05  0.304543E+05  0.304447E+05  0.302469E+05  0.230888E+05  0.228459E+05  0.293380E+05 -0.613882E+00  0.238422E+05  0.238347E+05  0.956438E+02
  0.440976E-03  0.228466E+05  0.228419E+05  0.304541E+05  0.304443E+05  0.302465E+05  0.230888E+05  0.228458E+05  0.293379E+05 -0.613879E+00  0.238421E+05  0.238345E+05  0.966047E+02
  0.445408E-03  0.228466E+05  0.228418E+05  0.304538E+05  0.304439E+05  0.302461E+05  0.230887E+05  0.228458E+05  0.293378E+05 -0.613877E+00  0.238421E+05  0.238343E+05  0.975753E+02
  0.449885E-03  0.228465E+05  0.228417E+05  0.304536E+05  0.304434E+05  0.302457E+05  0.230886E+05  0.228457E+05  0.293377E+05 -0.613875E+00  0.238421E+05  0.238340E+05  0.985556E+02
  0.454406E-03  0.228465E+05  0.228415E+05  0.304534E+05  0.304430E+05  0.302453E+05  0.230886E+05  0.228457E+05  0.293375E+05 -0.613872E+00  0.238420E+05  0.238338E+05  0.995457E+02
  0.458973E-03  0.228464E+05  0.228414E+05  0.304532E+05  0.304426E+05  0.302449E+05  0.230885E+05  0.228456E+05  0.293374E+05 -0.613869E+00  0.238419E+05  0.238336E+05  0.100546E+03
  0.463586E-03  0.228464E+05  0.228412E+05  0.304529E+05  0.304421E+05  0.302444E+05  0.230884E+05  0.228456E+05  0.293373E+05 -0.613867E+00  0.238419E+05  0.238334E+05  0.101556E+03
  0.468245E-03  0.228464E+05  0.228411E+05  0.304527E+05  0.304417E+05  0.302440E+05  0.230884E+05  0.228455E+05  0.293371E+05 -0.613864E+00  0.238418E+05  0.238332E+05  0.102576E+03
  0.472951E-03  0.228463E+05  0.228410E+05  0.304525E+05  0.304412E+05  0.302435E+05  0.230883E+05  0.228454E+05  0.293370E+05 -0.613862E+00  0.238418E+05  0.238329E+05  0.103607E+03
  0.477704E-03  0.228463E+05  0.228408E+05  0.304522E+05  0.304407E+05  0.302431E+05  0.230882E+05  0.228454E+05  0.293369E+05 -0.613859E+00  0.238417E+05  0.238327E+05  0.104648E+03
  0.482505E-03  0.228462E+05  0.228406E+05  0.304520E+05  0.304403E+05  0.302426E+05  0.230881E+05  0.228453E+05  0.293367E+05 -0.613856E+00  0.238417E+05  0.238325E+05  0.105699E+03
  0.487354E-03  0.228462E+05  0.228405E+05  0.304517E+05  0.304398E+05  0.302421E+05  0.230881E+05  0.228453E+05  0.293366E+05 -0.613853E+00  0.238416E+05  0.238322E+05  0.106761E+03
  0.492252E-03  0.228461E+05  0.228403E+05  0.304515E+05  0.304393E+05  0.302416E+05  0.230880E+05  0.228452E+05  0.293364E+05 -0.613850E+00  0.238416E+05  0.238320E+05  0.107833E+03
  0.497199E-03  0.228461E+05  0.228402E+05  0.304512E+05  0.304388E+05  0.302411E+05  0.230879E+05  0.228451E+05  0.293363E+05 -0.613847E+00  0.238415E+05  0.238317E+05  0.108917E+03
  0.502196E-03  0.228461E+05  0.228400E+05  0.304509E+05  0.304382E+05  0.302406E+05  0.230878E+05  0.228451E+05  0.293361E+05 -0.613844E+00  0.238414E+05  0.238315E+05  0.110011E+03
  0.507243E-03  0.228460E+05  0.228398E+05  0.304506E+05  0.304377E+05  0.302401E+05  0.230877E+05  0.228450E+05  0.293360E+05 -0.613841E+00  0.238414E+05  0.238312E+05  0.111116E+03
  0.512341E-03  0.228460E+05  0.228397E+05  0.304504E+05  0.304372E+05  0.302395E+05  0.230877E+05  0.228449E+05  0.293358E+05 -0.613838E+00  0.238413E+05  0.238309E+05  0.112232E+03
  0.517490E-03  0.228459E+05  0.228395E+05  0.304501E+05  0.304366E+05  0.302390E+05  0.230876E+05  0.228449E+05  0.293357E+05 -0.613834E+00  0.238412E+05  0.238306E+05  0.113359E+03
  0.522691E-03  0.228459E+05  0.228393E+05  0.304498E+05  0.304360E+05  0.302384E+05  0.230875E+05  0.228448E+05  0.293355E+05 -0.613831E+00  0.238412E+05  0.238304E+05  0.114498E+03
  0.527945E-03  0.228458E+05  0.228391E+05  0.304495E+05  0.304355E+05  0.302378E+05  0.230874E+05  0.228447E+05  0.293353E+05 -0.613828E+00  0.238411E+05  0.238301E+05  0.115648E+03
  0.533250E-03  0.228457E+05  0.228389E+05  0.304492E+05  0.304349E+05  0.302373E+05  0.230873E+05  0.228446E+05  0.293351E+05 -0.613824E+00  0.238410E+05  0.238298E+05  0.116810E+03
  0.538610E-03  0.228457E+05  0.228387E+05  0.304489E+05  0.304343E+05  0.302367E+05  0.230872E+05  0.228446E+05  0.293350E+05 -0.613821E+00  0.238410E+05  0.238295E+05  0.117984E+03
  0.544023E-03  0.228456E+05  0.228385E+05  0.304485E+05  0.304337E+05  0.302361E+05  0.230871E+05  0.228445E+05  0.293348E+05 -0.613817E+00  0.238409E+05  0.238292E+05  0.119169E+03
  0.549490E-03  0.228456E+05  0.228383E+05  0.304482E+05  0.304330E+05  0.302354E+05  0.230870E+05  0.228444E+05  0.293346E+05 -0.613814E+00  0.238408E+05  0.238289E+05  0.120366E+03
  0.555013E-03  0.228455E+05  0.228381E+05  0.304479E+05  0.304324E+05  0.302348E+05  0.230869E+05  0.228443E+05  0.293344E+05 -0.613810E+00  0.238407E+05  0.238286E+05  0.121575E+03
  0.560591E-03  0.228455E+05  0.228379E+05  0.304476E+05  0.304317E+05  0.302342E+05  0.230868E+05  0.228442E+05  0.293342E+05 -0.613806E+00  0.238407E+05  0.238282E+05  0.122796E+03
  0.566225E-03  0.228454E+05  0.228377E+05  0.304472E+05  0.304311E+05  0.302335E+05  0.230867E+05  0.228442E+05  0.293340E+05 -0.613802E+00  0.238406E+05  0.238279E+05  0.124029E+03
  0.571915E-03  0.228453E+05  0.228375E+05  0.304469E+05  0.304304E+05  0.302329E+05  0.230866E+05  0.228441E+05  0.293338E+05 -0.613798E+00  0.238405E+05  0.238276E+05  0.125275E+03
  0.577663E-03  0.228453E+05  0.228373E+05  0.304465E+05  0.304297E+05  0.302322E+05  0.230865E+05  0.228440E+05  0.293336E+05 -0.613794E+00  0.238404E+05  0.238272E+05  0.126534E+03
  0.583469E-03  0.228452E+05  0.228370E+05  0.304461E+05  0.304290E+05  0.302315E+05  0.230864E+05  0.228439E+05  0.293334E+05 -0.613790E+00  0.238403E+05  0.238269E+05  0.127804E+03
  0.589333E-03  0.228452E+05  0.228368E+05  0.304458E+05  0.304283E+05  0.302308E+05  0.230863E+05  0.228438E+05  0.293332E+05 -0.613786E+00  0.238402E+05  0.238265E+05  0.129088E+03
  0.595256E-03  0.228451E+05  0.228366E+05  0.304454E+05  0.304276E+05  0.302300E+05  0.230862E+05  0.228437E+05  0.293330E+05 -0.613781E+00  0.238402E+05  0.238261E+05  0.130385E+03
  0.601238E-03  0.228450E+05  0.228363E+05  0.304450E+05  0.304268E+05  0.302293E+05  0.230860E+05  0.228436E+05  0.293328E+05 -0.613777E+00  0.238401E+05  0.238258E+05  0.131694E+03
  0.607281E-03  0.228449E+05  0.228361E+05  0.304446E+05  0.304260E+05  0.302286E+05  0.230859E+05  0.228435E+05  0.293326E+05 -0.613773E+00  0.238400E+05  0.238254E+05  0.133017E+03
  0.613384E-03  0.228449E+05  0.228358E+05  0.304442E+05  0.304253E+05  0.302278E+05  0.230858E+05  0.228434E+05  0.293323E+05 -0.613768E+00  0.238399E+05  0.238250E+05  0.134353E+03
  0.619549E-03  0.228448E+05  0.228356E+05  0.304438E+05  0.304245E+05  0.302270E+05  0.230857E+05  0.228433E+05  0.293321E+05 -0.613763E+00  0.238398E+05  0.238246E+05  0.135702E+03
  0.625775E-03  0.228447E+05  0.228353E+05  0.304434E+05  0.304237E+05  0.302262E+05  0.230855E+05  0.228432E+05  0.293319E+05 -0.613759E+00  0.238397E+05  0.238242E+05  0.137065E+03
  0.632064E-03  0.228447E+05  0.228351E+05  0.304429E+05  0.304228E+05  0.302254E+05  0.230854E+05  0.228431E+05  0.293316E+05 -0.613754E+00  0.238396E+05  0.238238E+05  0.138442E+03
  0.638417E-03  0.228446E+05  0.228348E+05  0.304425E+05  0.304220E+05  0.302245E+05  0.230853E+05  0.228430E+05  0.293314E+05 -0.613749E+00  0.238395E+05  0.238234E+05  0.139832E+03
