    0.14076E+04    0.18850E-08
    0.14361E+04    0.17726E-08
    0.14651E+04    0.16669E-08
    0.14947E+04    0.15677E-08
    0.15249E+04    0.14746E-08
    0.15557E+04    0.13870E-08
    0.15871E+04    0.13047E-08
    0.16192E+04    0.12274E-08
    0.16519E+04    0.11547E-08
    0.16852E+04    0.10864E-08
    0.17193E+04    0.10222E-08
    0.17540E+04    0.96189E-09
    0.17894E+04    0.90517E-09
    0.18256E+04    0.85187E-09
    0.18625E+04    0.80178E-09
    0.19001E+04    0.75469E-09
    0.19385E+04    0.71043E-09
    0.19776E+04    0.66882E-09
    0.20176E+04    0.62971E-09
    0.20583E+04    0.59292E-09
    0.20999E+04    0.55832E-09
    0.21424E+04    0.52578E-09
    0.21856E+04    0.49515E-09
    0.22298E+04    0.46634E-09
    0.22748E+04    0.43922E-09
    0.23208E+04    0.41371E-09
    0.23677E+04    0.38970E-09
    0.24155E+04    0.36710E-09
    0.24643E+04    0.34584E-09
    0.25141E+04    0.32583E-09
    0.25649E+04    0.30701E-09
    0.26167E+04    0.28929E-09
    0.26695E+04    0.27261E-09
    0.27235E+04    0.25691E-09
    0.27785E+04    0.24212E-09
    0.28346E+04    0.22820E-09
    0.28919E+04    0.21508E-09
    0.29503E+04    0.20273E-09
    0.30099E+04    0.19109E-09
    0.30707E+04    0.18014E-09
    0.31327E+04    0.16982E-09
    0.31960E+04    0.16010E-09
    0.32606E+04    0.15095E-09
    0.33264E+04    0.14232E-09
    0.33936E+04    0.13420E-09
    0.34622E+04    0.12654E-09
    0.35321E+04    0.11933E-09
    0.36035E+04    0.11253E-09
    0.36763E+04    0.10612E-09
    0.37506E+04    0.10008E-09
    0.38263E+04    0.94388E-10
    0.39036E+04    0.89026E-10
    0.39825E+04    0.83970E-10
    0.40629E+04    0.79204E-10
    0.41450E+04    0.74711E-10
    0.42287E+04    0.70475E-10
    0.43142E+04    0.66481E-10
    0.44013E+04    0.62716E-10
    0.44902E+04    0.59166E-10
    0.45809E+04    0.55819E-10
    0.46735E+04    0.52663E-10
    0.47679E+04    0.49686E-10
    0.48642E+04    0.46879E-10
    0.49625E+04    0.44232E-10
    0.50627E+04    0.41735E-10
    0.51650E+04    0.39381E-10
    0.52693E+04    0.37160E-10
    0.53758E+04    0.35065E-10
    0.54844E+04    0.33088E-10
    0.55952E+04    0.31224E-10
    0.57082E+04    0.29466E-10
    0.58235E+04    0.27807E-10
    0.59412E+04    0.26242E-10
    0.60612E+04    0.24766E-10
    0.61836E+04    0.23373E-10
    0.63085E+04    0.22059E-10
    0.64360E+04    0.20819E-10
    0.65660E+04    0.19649E-10
    0.66986E+04    0.18545E-10
    0.68340E+04    0.17503E-10
    0.69720E+04    0.16520E-10
    0.71129E+04    0.15593E-10
    0.72566E+04    0.14717E-10
    0.74031E+04    0.13891E-10
    0.75527E+04    0.13112E-10
    0.77053E+04    0.12376E-10
    0.78609E+04    0.11682E-10
    0.80197E+04    0.11027E-10
    0.81817E+04    0.10409E-10
    0.83470E+04    0.98252E-11
    0.85156E+04    0.92744E-11
    0.86877E+04    0.87546E-11
    0.88632E+04    0.82640E-11
    0.90422E+04    0.78009E-11
    0.92249E+04    0.73638E-11
    0.94112E+04    0.69513E-11
    0.96013E+04    0.65619E-11
    0.97953E+04    0.61944E-11
    0.99932E+04    0.58475E-11
    0.10195E+05    0.55200E-11
    0.10401E+05    0.52109E-11
    0.10611E+05    0.49191E-11
    0.10825E+05    0.46437E-11
    0.11044E+05    0.43837E-11
    0.11267E+05    0.41383E-11
    0.11495E+05    0.39066E-11
    0.11727E+05    0.36879E-11
    0.11964E+05    0.34815E-11
    0.12206E+05    0.32866E-11
    0.12452E+05    0.31026E-11
    0.12704E+05    0.29290E-11
    0.12960E+05    0.27650E-11
    0.13222E+05    0.26103E-11
    0.13489E+05    0.24642E-11
    0.13762E+05    0.23263E-11
    0.14040E+05    0.21961E-11
    0.14324E+05    0.20732E-11
    0.14613E+05    0.19571E-11
    0.14908E+05    0.18476E-11
    0.15209E+05    0.17442E-11
    0.15516E+05    0.16466E-11
    0.15830E+05    0.15544E-11
    0.16150E+05    0.14674E-11
    0.16476E+05    0.13853E-11
    0.16809E+05    0.13077E-11
    0.17148E+05    0.12345E-11
    0.17495E+05    0.11654E-11
    0.17848E+05    0.11002E-11
    0.18209E+05    0.10386E-11
    0.18577E+05    0.98046E-12
    0.18952E+05    0.92557E-12
    0.19335E+05    0.87375E-12
    0.19725E+05    0.82484E-12
    0.20124E+05    0.77865E-12
