  0.229615E-02  0.170344E+05  0.169532E+05  0.225986E+05  0.224565E+05  0.223619E+05  0.172374E+05  0.170212E+05  0.229729E+05 -0.616456E+00  0.179993E+05  0.178118E+05  0.517537E+03
  0.234254E-02  0.170333E+05  0.169487E+05  0.225924E+05  0.224446E+05  0.223500E+05  0.172353E+05  0.170195E+05  0.229687E+05 -0.616350E+00  0.179977E+05  0.178026E+05  0.527905E+03
  0.238986E-02  0.170320E+05  0.169440E+05  0.225860E+05  0.224322E+05  0.223377E+05  0.172331E+05  0.170177E+05  0.229644E+05 -0.616239E+00  0.179960E+05  0.177930E+05  0.538478E+03
  0.243814E-02  0.170308E+05  0.169392E+05  0.225793E+05  0.224192E+05  0.223249E+05  0.172308E+05  0.170158E+05  0.229599E+05 -0.616123E+00  0.179943E+05  0.177830E+05  0.549258E+03
  0.248739E-02  0.170295E+05  0.169341E+05  0.225723E+05  0.224058E+05  0.223115E+05  0.172284E+05  0.170139E+05  0.229552E+05 -0.616003E+00  0.179925E+05  0.177726E+05  0.560250E+03
  0.253764E-02  0.170281E+05  0.169289E+05  0.225650E+05  0.223918E+05  0.222976E+05  0.172259E+05  0.170119E+05  0.229503E+05 -0.615878E+00  0.179906E+05  0.177618E+05  0.571458E+03
  0.258891E-02  0.170266E+05  0.169234E+05  0.225574E+05  0.223773E+05  0.222832E+05  0.172233E+05  0.170098E+05  0.229453E+05 -0.615748E+00  0.179886E+05  0.177505E+05  0.582885E+03
  0.264121E-02  0.170252E+05  0.169177E+05  0.225496E+05  0.223621E+05  0.222682E+05  0.172206E+05  0.170076E+05  0.229400E+05 -0.615612E+00  0.179866E+05  0.177388E+05  0.594536E+03
  0.269456E-02  0.170236E+05  0.169118E+05  0.225414E+05  0.223464E+05  0.222526E+05  0.172178E+05  0.170054E+05  0.229345E+05 -0.615471E+00  0.179845E+05  0.177266E+05  0.606415E+03
  0.274900E-02  0.170220E+05  0.169057E+05  0.225329E+05  0.223300E+05  0.222363E+05  0.172149E+05  0.170030E+05  0.229288E+05 -0.615325E+00  0.179823E+05  0.177140E+05  0.618525E+03
  0.280453E-02  0.170203E+05  0.168993E+05  0.225240E+05  0.223130E+05  0.222194E+05  0.172119E+05  0.170006E+05  0.229228E+05 -0.615172E+00  0.179800E+05  0.177008E+05  0.630872E+03
  0.286118E-02  0.170186E+05  0.168926E+05  0.225148E+05  0.222952E+05  0.222018E+05  0.172087E+05  0.169980E+05  0.229166E+05 -0.615013E+00  0.179776E+05  0.176871E+05  0.643458E+03
  0.291898E-02  0.170167E+05  0.168857E+05  0.225052E+05  0.222768E+05  0.221836E+05  0.172054E+05  0.169954E+05  0.229102E+05 -0.614848E+00  0.179751E+05  0.176728E+05  0.656290E+03
  0.297795E-02  0.170149E+05  0.168784E+05  0.224952E+05  0.222577E+05  0.221645E+05  0.172020E+05  0.169926E+05  0.229035E+05 -0.614677E+00  0.179725E+05  0.176580E+05  0.669370E+03
  0.303811E-02  0.170129E+05  0.168709E+05  0.224848E+05  0.222377E+05  0.221448E+05  0.171984E+05  0.169897E+05  0.228965E+05 -0.614498E+00  0.179698E+05  0.176425E+05  0.682704E+03
  0.309948E-02  0.170108E+05  0.168631E+05  0.224740E+05  0.222170E+05  0.221242E+05  0.171947E+05  0.169868E+05  0.228893E+05 -0.614312E+00  0.179670E+05  0.176264E+05  0.696295E+03
  0.316210E-02  0.170087E+05  0.168550E+05  0.224627E+05  0.221954E+05  0.221028E+05  0.171909E+05  0.169836E+05  0.228818E+05 -0.614118E+00  0.179641E+05  0.176097E+05  0.710149E+03
  0.322598E-02  0.170065E+05  0.168465E+05  0.224510E+05  0.221730E+05  0.220806E+05  0.171869E+05  0.169804E+05  0.228739E+05 -0.613917E+00  0.179610E+05  0.175923E+05  0.724269E+03
  0.329115E-02  0.170042E+05  0.168377E+05  0.224388E+05  0.221497E+05  0.220574E+05  0.171827E+05  0.169770E+05  0.228658E+05 -0.613708E+00  0.179579E+05  0.175743E+05  0.738661E+03
  0.335763E-02  0.170018E+05  0.168286E+05  0.224262E+05  0.221255E+05  0.220334E+05  0.171784E+05  0.169735E+05  0.228573E+05 -0.613490E+00  0.179546E+05  0.175555E+05  0.753329E+03
  0.342546E-02  0.169993E+05  0.168191E+05  0.224130E+05  0.221003E+05  0.220084E+05  0.171739E+05  0.169699E+05  0.228485E+05 -0.613263E+00  0.179511E+05  0.175359E+05  0.768277E+03
  0.349466E-02  0.169967E+05  0.168091E+05  0.223993E+05  0.220741E+05  0.219824E+05  0.171692E+05  0.169661E+05  0.228393E+05 -0.613028E+00  0.179476E+05  0.175155E+05  0.783511E+03
  0.356525E-02  0.169940E+05  0.167988E+05  0.223850E+05  0.220468E+05  0.219553E+05  0.171643E+05  0.169622E+05  0.228297E+05 -0.612782E+00  0.179439E+05  0.174944E+05  0.799035E+03
  0.363728E-02  0.169912E+05  0.167881E+05  0.223702E+05  0.220185E+05  0.219272E+05  0.171592E+05  0.169581E+05  0.228198E+05 -0.612527E+00  0.179400E+05  0.174723E+05  0.814854E+03
  0.371076E-02  0.169882E+05  0.167770E+05  0.223547E+05  0.219891E+05  0.218980E+05  0.171539E+05  0.169538E+05  0.228095E+05 -0.612262E+00  0.179360E+05  0.174494E+05  0.830972E+03
  0.378572E-02  0.169852E+05  0.167654E+05  0.223387E+05  0.219584E+05  0.218677E+05  0.171485E+05  0.169493E+05  0.227987E+05 -0.611986E+00  0.179318E+05  0.174256E+05  0.847396E+03
  0.386220E-02  0.169820E+05  0.167533E+05  0.223220E+05  0.219266E+05  0.218361E+05  0.171427E+05  0.169447E+05  0.227875E+05 -0.611699E+00  0.179275E+05  0.174009E+05  0.864128E+03
  0.394022E-02  0.169787E+05  0.167407E+05  0.223046E+05  0.218936E+05  0.218033E+05  0.171368E+05  0.169399E+05  0.227759E+05 -0.611400E+00  0.179230E+05  0.173751E+05  0.881175E+03
  0.401982E-02  0.169753E+05  0.167277E+05  0.222865E+05  0.218592E+05  0.217691E+05  0.171306E+05  0.169349E+05  0.227638E+05 -0.611090E+00  0.179183E+05  0.173483E+05  0.898541E+03
  0.410102E-02  0.169717E+05  0.167141E+05  0.222677E+05  0.218234E+05  0.217337E+05  0.171242E+05  0.169297E+05  0.227513E+05 -0.610767E+00  0.179134E+05  0.173205E+05  0.916231E+03
  0.418387E-02  0.169680E+05  0.166999E+05  0.222482E+05  0.217863E+05  0.216968E+05  0.171175E+05  0.169243E+05  0.227382E+05 -0.610431E+00  0.179083E+05  0.172915E+05  0.934251E+03
  0.426839E-02  0.169641E+05  0.166852E+05  0.222278E+05  0.217477E+05  0.216585E+05  0.171105E+05  0.169187E+05  0.227246E+05 -0.610082E+00  0.179030E+05  0.172614E+05  0.952604E+03
  0.435461E-02  0.169601E+05  0.166699E+05  0.222067E+05  0.217076E+05  0.216188E+05  0.171033E+05  0.169128E+05  0.227105E+05 -0.609718E+00  0.178975E+05  0.172301E+05  0.971296E+03
  0.444258E-02  0.169559E+05  0.166540E+05  0.221847E+05  0.216659E+05  0.215774E+05  0.170958E+05  0.169067E+05  0.226958E+05 -0.609340E+00  0.178917E+05  0.171975E+05  0.990332E+03
  0.453233E-02  0.169516E+05  0.166375E+05  0.221618E+05  0.216226E+05  0.215344E+05  0.170880E+05  0.169004E+05  0.226805E+05 -0.608947E+00  0.178858E+05  0.171636E+05  0.100972E+04
  0.462389E-02  0.169470E+05  0.166203E+05  0.221380E+05  0.215777E+05  0.214898E+05  0.170798E+05  0.168938E+05  0.226646E+05 -0.608539E+00  0.178795E+05  0.171284E+05  0.102945E+04
  0.471730E-02  0.169423E+05  0.166024E+05  0.221132E+05  0.215309E+05  0.214434E+05  0.170714E+05  0.168869E+05  0.226481E+05 -0.608114E+00  0.178731E+05  0.170919E+05  0.104955E+04
  0.481259E-02  0.169374E+05  0.165838E+05  0.220875E+05  0.214824E+05  0.213953E+05  0.170626E+05  0.168798E+05  0.226309E+05 -0.607672E+00  0.178664E+05  0.170538E+05  0.107001E+04
  0.490981E-02  0.169323E+05  0.165644E+05  0.220608E+05  0.214320E+05  0.213452E+05  0.170534E+05  0.168724E+05  0.226131E+05 -0.607213E+00  0.178594E+05  0.170143E+05  0.109084E+04
  0.500900E-02  0.169270E+05  0.165443E+05  0.220329E+05  0.213796E+05  0.212933E+05  0.170439E+05  0.168646E+05  0.225945E+05 -0.606735E+00  0.178521E+05  0.169732E+05  0.111204E+04
  0.511019E-02  0.169215E+05  0.165234E+05  0.220040E+05  0.213252E+05  0.212393E+05  0.170340E+05  0.168566E+05  0.225752E+05 -0.606239E+00  0.178445E+05  0.169305E+05  0.113362E+04
  0.521342E-02  0.169158E+05  0.165017E+05  0.219739E+05  0.212687E+05  0.211832E+05  0.170238E+05  0.168483E+05  0.225552E+05 -0.605723E+00  0.178367E+05  0.168861E+05  0.115557E+04
  0.531874E-02  0.169098E+05  0.164790E+05  0.219426E+05  0.212101E+05  0.211251E+05  0.170131E+05  0.168396E+05  0.225344E+05 -0.605186E+00  0.178285E+05  0.168399E+05  0.117792E+04
  0.542618E-02  0.169036E+05  0.164555E+05  0.219101E+05  0.211492E+05  0.210646E+05  0.170020E+05  0.168306E+05  0.225127E+05 -0.604628E+00  0.178200E+05  0.167920E+05  0.120065E+04
  0.553580E-02  0.168972E+05  0.164311E+05  0.218763E+05  0.210860E+05  0.210019E+05  0.169904E+05  0.168212E+05  0.224902E+05 -0.604048E+00  0.178111E+05  0.167421E+05  0.122378E+04
  0.564763E-02  0.168905E+05  0.164057E+05  0.218412E+05  0.210204E+05  0.209368E+05  0.169784E+05  0.168114E+05  0.224668E+05 -0.603446E+00  0.178019E+05  0.166904E+05  0.124731E+04
  0.576172E-02  0.168835E+05  0.163792E+05  0.218046E+05  0.209523E+05  0.208692E+05  0.169659E+05  0.168013E+05  0.224425E+05 -0.602819E+00  0.177923E+05  0.166366E+05  0.127124E+04
  0.587811E-02  0.168762E+05  0.163518E+05  0.217667E+05  0.208816E+05  0.207991E+05  0.169530E+05  0.167907E+05  0.224173E+05 -0.602168E+00  0.177824E+05  0.165807E+05  0.129558E+04
  0.599686E-02  0.168687E+05  0.163232E+05  0.217272E+05  0.208083E+05  0.207263E+05  0.169395E+05  0.167797E+05  0.223910E+05 -0.601492E+00  0.177720E+05  0.165226E+05  0.132033E+04
  0.611800E-02  0.168608E+05  0.162935E+05  0.216862E+05  0.207322E+05  0.206508E+05  0.169255E+05  0.167683E+05  0.223638E+05 -0.600789E+00  0.177612E+05  0.164623E+05  0.134549E+04
  0.624160E-02  0.168527E+05  0.162627E+05  0.216435E+05  0.206533E+05  0.205725E+05  0.169109E+05  0.167565E+05  0.223355E+05 -0.600058E+00  0.177500E+05  0.163997E+05  0.137107E+04
  0.636768E-02  0.168442E+05  0.162306E+05  0.215992E+05  0.205714E+05  0.204913E+05  0.168958E+05  0.167441E+05  0.223061E+05 -0.599299E+00  0.177384E+05  0.163347E+05  0.139706E+04
  0.649632E-02  0.168353E+05  0.161973E+05  0.215532E+05  0.204865E+05  0.204070E+05  0.168801E+05  0.167313E+05  0.222755E+05 -0.598511E+00  0.177263E+05  0.162671E+05  0.142348E+04
  0.662756E-02  0.168262E+05  0.161627E+05  0.215053E+05  0.203985E+05  0.203196E+05  0.168638E+05  0.167180E+05  0.222438E+05 -0.597692E+00  0.177137E+05  0.161969E+05  0.145033E+04
  0.676144E-02  0.168166E+05  0.161267E+05  0.214556E+05  0.203072E+05  0.202290E+05  0.168468E+05  0.167041E+05  0.222109E+05 -0.596841E+00  0.177006E+05  0.161241E+05  0.147759E+04
  0.689803E-02  0.168067E+05  0.160893E+05  0.214040E+05  0.202126E+05  0.201351E+05  0.168292E+05  0.166897E+05  0.221767E+05 -0.595957E+00  0.176869E+05  0.160485E+05  0.150529E+04
  0.703738E-02  0.167964E+05  0.160505E+05  0.213503E+05  0.201145E+05  0.200378E+05  0.168109E+05  0.166748E+05  0.221412E+05 -0.595039E+00  0.176728E+05  0.159700E+05  0.153342E+04
  0.717954E-02  0.167857E+05  0.160101E+05  0.212946E+05  0.200129E+05  0.199369E+05  0.167919E+05  0.166592E+05  0.221043E+05 -0.594085E+00  0.176580E+05  0.158885E+05  0.156197E+04
  0.732458E-02  0.167745E+05  0.159682E+05  0.212367E+05  0.199076E+05  0.198324E+05  0.167722E+05  0.166431E+05  0.220660E+05 -0.593095E+00  0.176427E+05  0.158040E+05  0.159096E+04
  0.747255E-02  0.167629E+05  0.159247E+05  0.211765E+05  0.197985E+05  0.197242E+05  0.167517E+05  0.166263E+05  0.220263E+05 -0.592067E+00  0.176268E+05  0.157162E+05  0.162038E+04
  0.762350E-02  0.167509E+05  0.158795E+05  0.211141E+05  0.196856E+05  0.196120E+05  0.167304E+05  0.166088E+05  0.219851E+05 -0.590999E+00  0.176103E+05  0.156252E+05  0.165023E+04
  0.777751E-02  0.167384E+05  0.158325E+05  0.210492E+05  0.195686E+05  0.194959E+05  0.167083E+05  0.165907E+05  0.219423E+05 -0.589891E+00  0.175931E+05  0.155307E+05  0.168051E+04
  0.793462E-02  0.167254E+05  0.157837E+05  0.209819E+05  0.194475E+05  0.193757E+05  0.166854E+05  0.165718E+05  0.218980E+05 -0.588741E+00  0.175752E+05  0.154327E+05  0.171121E+04
  0.809491E-02  0.167119E+05  0.157331E+05  0.209120E+05  0.193222E+05  0.192513E+05  0.166615E+05  0.165523E+05  0.218519E+05 -0.587547E+00  0.175566E+05  0.153311E+05  0.174234E+04
  0.825844E-02  0.166978E+05  0.156805E+05  0.208394E+05  0.191925E+05  0.191226E+05  0.166368E+05  0.165320E+05  0.218042E+05 -0.586308E+00  0.175373E+05  0.152257E+05  0.177390E+04
  0.842527E-02  0.166832E+05  0.156260E+05  0.207641E+05  0.190583E+05  0.189894E+05  0.166112E+05  0.165108E+05  0.217546E+05 -0.585022E+00  0.175172E+05  0.151164E+05  0.180587E+04
  0.859547E-02  0.166681E+05  0.155693E+05  0.206859E+05  0.189195E+05  0.188516E+05  0.165846E+05  0.164889E+05  0.217033E+05 -0.583688E+00  0.174964E+05  0.150031E+05  0.183826E+04
  0.876911E-02  0.166523E+05  0.155105E+05  0.206047E+05  0.187760E+05  0.187092E+05  0.165569E+05  0.164661E+05  0.216500E+05 -0.582304E+00  0.174747E+05  0.148857E+05  0.187106E+04
  0.894626E-02  0.166359E+05  0.154495E+05  0.205205E+05  0.186277E+05  0.185620E+05  0.165283E+05  0.164425E+05  0.215948E+05 -0.580868E+00  0.174522E+05  0.147640E+05  0.190426E+04
  0.912699E-02  0.166189E+05  0.153861E+05  0.204331E+05  0.184744E+05  0.184098E+05  0.164986E+05  0.164179E+05  0.215376E+05 -0.579379E+00  0.174288E+05  0.146379E+05  0.193786E+04
  0.931136E-02  0.166013E+05  0.153204E+05  0.203425E+05  0.183161E+05  0.182526E+05  0.164677E+05  0.163924E+05  0.214782E+05 -0.577835E+00  0.174045E+05  0.145073E+05  0.197185E+04
  0.949947E-02  0.165829E+05  0.152523E+05  0.202485E+05  0.181525E+05  0.180902E+05  0.164358E+05  0.163660E+05  0.214168E+05 -0.576234E+00  0.173792E+05  0.143720E+05  0.200621E+04
  0.969137E-02  0.165639E+05  0.151815E+05  0.201510E+05  0.179836E+05  0.179226E+05  0.164026E+05  0.163385E+05  0.213531E+05 -0.574575E+00  0.173530E+05  0.142319E+05  0.204095E+04
  0.988715E-02  0.165441E+05  0.151082E+05  0.200499E+05  0.178094E+05  0.177495E+05  0.163683E+05  0.163100E+05  0.212872E+05 -0.572854E+00  0.173257E+05  0.140868E+05  0.207605E+04
  0.100869E-01  0.165235E+05  0.150322E+05  0.199450E+05  0.176295E+05  0.175710E+05  0.163326E+05  0.162804E+05  0.212189E+05 -0.571071E+00  0.172974E+05  0.139367E+05  0.211150E+04
  0.102907E-01  0.165022E+05  0.149533E+05  0.198364E+05  0.174441E+05  0.173869E+05  0.162957E+05  0.162497E+05  0.211481E+05 -0.569224E+00  0.172680E+05  0.137813E+05  0.214727E+04
  0.104985E-01  0.164801E+05  0.148716E+05  0.197237E+05  0.172529E+05  0.171970E+05  0.162575E+05  0.162178E+05  0.210749E+05 -0.567310E+00  0.172375E+05  0.136206E+05  0.218337E+04
  0.107106E-01  0.164571E+05  0.147869E+05  0.196070E+05  0.170559E+05  0.170014E+05  0.162178E+05  0.161848E+05  0.209992E+05 -0.565328E+00  0.172058E+05  0.134543E+05  0.221977E+04
  0.109270E-01  0.164332E+05  0.146991E+05  0.194861E+05  0.168529E+05  0.167999E+05  0.161768E+05  0.161505E+05  0.209208E+05 -0.563275E+00  0.171729E+05  0.132824E+05  0.225645E+04
  0.111477E-01  0.164085E+05  0.146081E+05  0.193608E+05  0.166439E+05  0.165923E+05  0.161342E+05  0.161149E+05  0.208397E+05 -0.561149E+00  0.171388E+05  0.131046E+05  0.229340E+04
  0.113729E-01  0.163828E+05  0.145139E+05  0.192311E+05  0.164288E+05  0.163787E+05  0.160902E+05  0.160780E+05  0.207558E+05 -0.558949E+00  0.171033E+05  0.129209E+05  0.233058E+04
  0.116027E-01  0.163561E+05  0.144163E+05  0.190967E+05  0.162075E+05  0.161590E+05  0.160446E+05  0.160398E+05  0.206691E+05 -0.556672E+00  0.170665E+05  0.127312E+05  0.236799E+04
  0.118371E-01  0.163284E+05  0.143152E+05  0.189576E+05  0.159800E+05  0.159330E+05  0.159975E+05  0.160002E+05  0.205795E+05 -0.554316E+00  0.170284E+05  0.125352E+05  0.240560E+04
  0.120762E-01  0.162997E+05  0.142105E+05  0.188137E+05  0.157462E+05  0.157008E+05  0.159487E+05  0.159591E+05  0.204868E+05 -0.551879E+00  0.169888E+05  0.123328E+05  0.244337E+04
  0.123201E-01  0.162700E+05  0.141022E+05  0.186647E+05  0.155061E+05  0.154623E+05  0.158982E+05  0.159165E+05  0.203911E+05 -0.549358E+00  0.169477E+05  0.121240E+05  0.248128E+04
  0.125690E-01  0.162391E+05  0.139902E+05  0.185106E+05  0.152596E+05  0.152175E+05  0.158459E+05  0.158724E+05  0.202923E+05 -0.546752E+00  0.169050E+05  0.119085E+05  0.251930E+04
  0.128229E-01  0.162071E+05  0.138742E+05  0.183512E+05  0.150067E+05  0.149663E+05  0.157919E+05  0.158267E+05  0.201902E+05 -0.544059E+00  0.168608E+05  0.116863E+05  0.255739E+04
  0.130820E-01  0.161739E+05  0.137543E+05  0.181864E+05  0.147474E+05  0.147087E+05  0.157361E+05  0.157794E+05  0.200849E+05 -0.541275E+00  0.168150E+05  0.114572E+05  0.259552E+04
  0.133463E-01  0.161395E+05  0.136303E+05  0.180160E+05  0.144817E+05  0.144448E+05  0.156784E+05  0.157304E+05  0.199762E+05 -0.538400E+00  0.167674E+05  0.112211E+05  0.263365E+04
  0.136159E-01  0.161039E+05  0.135021E+05  0.178399E+05  0.142097E+05  0.141746E+05  0.156187E+05  0.156797E+05  0.198641E+05 -0.535430E+00  0.167181E+05  0.109779E+05  0.267174E+04
  0.138909E-01  0.160669E+05  0.133696E+05  0.176580E+05  0.139313E+05  0.138980E+05  0.155571E+05  0.156272E+05  0.197485E+05 -0.532364E+00  0.166670E+05  0.107276E+05  0.270974E+04
  0.141715E-01  0.160287E+05  0.132327E+05  0.174702E+05  0.136467E+05  0.136153E+05  0.154935E+05  0.155728E+05  0.196294E+05 -0.529200E+00  0.166141E+05  0.104699E+05  0.274762E+04
  0.144578E-01  0.159890E+05  0.130914E+05  0.172762E+05  0.133560E+05  0.133264E+05  0.154279E+05  0.155166E+05  0.195066E+05 -0.525936E+00  0.165592E+05  0.102050E+05  0.278531E+04
  0.147499E-01  0.159479E+05  0.129454E+05  0.170760E+05  0.130592E+05  0.130314E+05  0.153601E+05  0.154584E+05  0.193802E+05 -0.522569E+00  0.165024E+05  0.993258E+04  0.282277E+04
  0.150479E-01  0.159054E+05  0.127948E+05  0.168695E+05  0.127564E+05  0.127306E+05  0.152902E+05  0.153982E+05  0.192501E+05 -0.519097E+00  0.164435E+05  0.965272E+04  0.285994E+04
  0.153518E-01  0.158614E+05  0.126393E+05  0.166565E+05  0.124479E+05  0.124240E+05  0.152182E+05  0.153360E+05  0.191162E+05 -0.515520E+00  0.163825E+05  0.936537E+04  0.289676E+04
  0.156620E-01  0.158158E+05  0.124790E+05  0.164369E+05  0.121338E+05  0.121119E+05  0.151438E+05  0.152718E+05  0.189784E+05 -0.511834E+00  0.163194E+05  0.907049E+04  0.293317E+04
  0.159784E-01  0.157686E+05  0.123137E+05  0.162106E+05  0.118144E+05  0.117943E+05  0.150672E+05  0.152053E+05  0.188368E+05 -0.508039E+00  0.162540E+05  0.876809E+04  0.296911E+04
  0.163011E-01  0.157198E+05  0.121434E+05  0.159775E+05  0.114898E+05  0.114717E+05  0.149884E+05  0.151367E+05  0.186913E+05 -0.504132E+00  0.161864E+05  0.845820E+04  0.300450E+04
  0.166305E-01  0.156694E+05  0.119680E+05  0.157375E+05  0.111603E+05  0.111441E+05  0.149071E+05  0.150659E+05  0.185418E+05 -0.500105E+00  0.161164E+05  0.814069E+04  0.303932E+04
  0.169664E-01  0.156172E+05  0.117873E+05  0.154905E+05  0.108263E+05  0.108120E+05  0.148235E+05  0.149927E+05  0.183884E+05 -0.495972E+00  0.160440E+05  0.781593E+04  0.307340E+04
  0.173092E-01  0.155632E+05  0.116013E+05  0.152365E+05  0.104880E+05  0.104757E+05  0.147374E+05  0.149172E+05  0.182310E+05 -0.491723E+00  0.159691E+05  0.748387E+04  0.310671E+04
  0.176588E-01  0.155074E+05  0.114101E+05  0.149753E+05  0.101459E+05  0.101355E+05  0.146489E+05  0.148394E+05  0.180696E+05 -0.487358E+00  0.158917E+05  0.714464E+04  0.313916E+04
  0.180156E-01  0.154498E+05  0.112134E+05  0.147069E+05  0.980036E+04  0.979183E+04  0.145580E+05  0.147590E+05  0.179041E+05 -0.482876E+00  0.158117E+05  0.679838E+04  0.317067E+04
  0.183795E-01  0.153902E+05  0.110113E+05  0.144312E+05  0.945178E+04  0.944513E+04  0.144645E+05  0.146763E+05  0.177347E+05 -0.478276E+00  0.157291E+05  0.644528E+04  0.320114E+04
  0.187508E-01  0.153287E+05  0.108038E+05  0.141483E+05  0.910067E+04  0.909586E+04  0.143685E+05  0.145909E+05  0.175613E+05 -0.473558E+00  0.156437E+05  0.608556E+04  0.323048E+04
  0.191296E-01  0.152652E+05  0.105907E+05  0.138581E+05  0.874754E+04  0.874454E+04  0.142699E+05  0.145030E+05  0.173839E+05 -0.468721E+00  0.155555E+05  0.571947E+04  0.325858E+04
  0.195160E-01  0.151996E+05  0.103722E+05  0.135606E+05  0.839295E+04  0.839172E+04  0.141688E+05  0.144125E+05  0.172025E+05 -0.463765E+00  0.154645E+05  0.534732E+04  0.328535E+04
  0.199103E-01  0.151320E+05  0.101481E+05  0.132558E+05  0.803747E+04  0.803797E+04  0.140651E+05  0.143194E+05  0.170172E+05 -0.458691E+00  0.153706E+05  0.496945E+04  0.331068E+04
  0.203125E-01  0.150622E+05  0.991857E+04  0.129438E+05  0.768173E+04  0.768391E+04  0.139588E+05  0.142236E+05  0.168281E+05 -0.453500E+00  0.152737E+05  0.458626E+04  0.333445E+04
  0.207228E-01  0.149903E+05  0.968357E+04  0.126247E+05  0.732640E+04  0.733020E+04  0.138500E+05  0.141250E+05  0.166352E+05 -0.448192E+00  0.151738E+05  0.419817E+04  0.335656E+04
  0.211415E-01  0.149161E+05  0.944316E+04  0.122985E+05  0.697216E+04  0.697752E+04  0.137385E+05  0.140238E+05  0.164385E+05 -0.442767E+00  0.150708E+05  0.380568E+04  0.337688E+04
  0.215685E-01  0.148397E+05  0.919740E+04  0.119653E+05  0.661974E+04  0.662659E+04  0.136245E+05  0.139197E+05  0.162382E+05 -0.437229E+00  0.149647E+05  0.340934E+04  0.339529E+04
  0.220043E-01  0.147609E+05  0.894638E+04  0.116253E+05  0.626990E+04  0.627816E+04  0.135079E+05  0.138129E+05  0.160344E+05 -0.431578E+00  0.148554E+05  0.300974E+04  0.341167E+04
  0.224488E-01  0.146799E+05  0.869020E+04  0.112786E+05  0.592341E+04  0.593301E+04  0.133887E+05  0.137033E+05  0.158271E+05 -0.425818E+00  0.147429E+05  0.260756E+04  0.342590E+04
  0.229023E-01  0.145965E+05  0.842900E+04  0.109255E+05  0.558109E+04  0.559193E+04  0.132671E+05  0.135909E+05  0.156165E+05 -0.419949E+00  0.146272E+05  0.220351E+04  0.343783E+04
  0.233649E-01  0.145106E+05  0.816291E+04  0.105662E+05  0.524375E+04  0.525575E+04  0.131429E+05  0.134757E+05  0.154027E+05 -0.413976E+00  0.145081E+05  0.179839E+04  0.344735E+04
  0.238369E-01  0.144223E+05  0.789212E+04  0.102009E+05  0.491223E+04  0.492528E+04  0.130162E+05  0.133576E+05  0.151859E+05 -0.407902E+00  0.143857E+05  0.139304E+04  0.345432E+04
  0.243185E-01  0.143316E+05  0.761683E+04  0.982999E+04  0.458738E+04  0.460139E+04  0.128872E+05  0.132368E+05  0.149662E+05 -0.401731E+00  0.142600E+05  0.988400E+03  0.345860E+04
  0.248097E-01  0.142383E+05  0.733727E+04  0.945379E+04  0.427006E+04  0.428490E+04  0.127558E+05  0.131132E+05  0.147438E+05 -0.395467E+00  0.141309E+05  0.585461E+03  0.346006E+04
  0.253109E-01  0.141426E+05  0.705370E+04  0.907267E+04  0.396110E+04  0.397668E+04  0.126220E+05  0.129868E+05  0.145189E+05 -0.389114E+00  0.139983E+05  0.185284E+03  0.345856E+04
  0.258222E-01  0.140443E+05  0.676641E+04  0.868708E+04  0.366135E+04  0.367754E+04  0.124860E+05  0.128577E+05  0.142918E+05 -0.382679E+00  0.138624E+05 -0.210988E+03  0.345396E+04
  0.263439E-01  0.139434E+05  0.647572E+04  0.829749E+04  0.337162E+04  0.338830E+04  0.123478E+05  0.127258E+05  0.140625E+05 -0.376166E+00  0.137230E+05 -0.602146E+03  0.344615E+04
  0.268760E-01  0.138399E+05  0.618200E+04  0.790441E+04  0.309270E+04  0.310976E+04  0.122075E+05  0.125914E+05  0.138314E+05 -0.369583E+00  0.135803E+05 -0.986903E+03  0.343498E+04
  0.274190E-01  0.137339E+05  0.588562E+04  0.750841E+04  0.282534E+04  0.284265E+04  0.120652E+05  0.124543E+05  0.135987E+05 -0.362934E+00  0.134342E+05 -0.136391E+04  0.342032E+04
  0.279729E-01  0.136253E+05  0.558703E+04  0.711009E+04  0.257024E+04  0.258769E+04  0.119209E+05  0.123147E+05  0.133646E+05 -0.356229E+00  0.132847E+05 -0.173176E+04  0.340206E+04
  0.285380E-01  0.135140E+05  0.528668E+04  0.671015E+04  0.232807E+04  0.234552E+04  0.117748E+05  0.121726E+05  0.131295E+05 -0.349473E+00  0.131318E+05 -0.208895E+04  0.338007E+04
  0.291145E-01  0.134002E+05  0.498508E+04  0.630928E+04  0.209939E+04  0.211674E+04  0.116269E+05  0.120282E+05  0.128935E+05 -0.342676E+00  0.129757E+05 -0.243393E+04  0.335425E+04
  0.297026E-01  0.132838E+05  0.468278E+04  0.590824E+04  0.188472E+04  0.190184E+04  0.114774E+05  0.118814E+05  0.126570E+05 -0.335846E+00  0.128163E+05 -0.276510E+04  0.332449E+04
  0.303027E-01  0.131648E+05  0.438035E+04  0.550787E+04  0.168447E+04  0.170125E+04  0.113264E+05  0.117325E+05  0.124202E+05 -0.328991E+00  0.126538E+05 -0.308080E+04  0.329069E+04
  0.309148E-01  0.130432E+05  0.407839E+04  0.510899E+04  0.149895E+04  0.151529E+04  0.111740E+05  0.115816E+05  0.121835E+05 -0.322121E+00  0.124881E+05 -0.337935E+04  0.325278E+04
